Male,22,African-American,0,9,0,0,0,0,0,O,-1,O,0,0,O,Medium-High
Male,37,Caucasian,0,6,0,0,2,1,1,F,0,O,0,0,O,Medium-Medium
Male,32,African-American,0,8,1,3,7,1,1,F,1,M,1,1,(F3),Medium-High
Male,32,African-American,0,6,0,1,7,51,1,F,1,M,0,0,O,Medium-Medium
Male,31,African-American,1,9,1,1,12,291,433,F,1,M,291,0,O,Medium-High
Male,23,African-American,1,6,0,0,2,1,1,F,1,F,0,0,O,Medium-Medium
Male,25,African-American,0,8,0,0,5,4,1,M,1,F,45,1,(M1),Medium-High
Female,26,African-American,0,7,0,0,1,2,0,F,0,O,0,0,O,Medium-Medium
Male,26,African-American,0,8,0,1,7,3,64,M,1,F,36,0,O,Medium-High
Male,27,African-American,0,6,0,0,4,0,1,M,1,M,0,0,O,Medium-Medium
Male,26,African-American,0,7,0,0,8,1,0,F,1,M,0,0,O,Medium-Medium
Male,26,Caucasian,0,5,0,0,5,6,1,M,0,O,0,0,O,Medium-Medium
Male,36,African-American,0,8,0,0,6,32,32,F,0,O,0,0,O,Medium-High
Female,22,African-American,0,9,0,0,5,19,15,F,1,F,6,0,O,Medium-High
Male,21,African-American,0,7,0,0,3,10,1,F,1,F,22,0,O,Medium-Medium
Male,31,Caucasian,0,5,0,0,2,16,0,F,0,O,0,0,O,Medium-Medium
Male,30,African-American,0,9,0,0,6,2,1,F,0,O,0,0,O,Medium-High
Female,35,African-American,0,8,0,0,13,2,1,F,0,O,0,0,O,Medium-High
Male,41,Other,0,9,0,0,31,242,1,F,1,M,22,0,O,Medium-High
Male,32,African-American,0,9,0,0,2,0,556,M,0,O,0,0,O,Medium-High
Male,26,African-American,1,10,2,0,9,2,1,F,1,M,0,0,O,Medium-High
Male,36,African-American,0,6,0,0,2,3,1,F,1,M,6,0,O,Medium-Medium
Male,22,Other,0,6,0,0,1,5,1,F,0,O,0,0,O,Medium-Medium
Male,29,African-American,0,10,0,6,6,36,307,M,0,O,0,0,O,Medium-High
Male,27,African-American,0,7,0,0,2,83,169,F,0,O,0,0,O,Medium-Medium
Male,27,African-American,0,5,0,0,0,1,1,F,0,O,0,0,O,Medium-Medium
Male,24,African-American,0,6,0,0,2,1,0,F,1,M,0,0,O,Medium-Medium
Male,25,African-American,0,6,0,1,1,1,1,M,1,M,0,0,O,Medium-Medium
Male,25,African-American,0,5,0,0,0,0,1,M,1,M,7,0,O,Medium-Medium
Male,25,African-American,0,5,0,0,2,1,1,F,1,F,1,1,(F2),Medium-Medium
Female,25,African-American,0,7,0,0,0,5,1,F,0,O,0,0,O,Medium-Medium
Male,21,African-American,0,-1,0,0,0,0,0,O,-1,O,0,0,O,Medium-N/A
