69,323,6,107,44,1,1,96,77,6,6,46,1,22,0,0,0,46,94,18,3,3,60,Bad
61,49,19,29,4,1,1,75,7,4,6,4,0,75,0,1,0,56,64,1,2,0,100,Bad
66,147,8,79,19,1,1,84,23,6,6,20,1,63,0,2,2,35,17,1,3,1,57,Bad
71,404,4,130,26,1,0,81,3,4,5,27,1,15,0,0,0,19,49,5,2,1,44,Bad
82,336,4,106,23,0,0,100,-7,7,8,23,1,22,0,2,2,2,56,2,2,0,31,Good
91,387,68,143,8,0,0,100,-7,7,8,8,0,0,0,0,0,20,-8,4,-8,1,80,Bad
80,208,2,94,17,0,0,100,-7,7,8,19,2,37,0,1,1,49,32,4,2,1,100,Good
66,233,7,82,8,1,1,78,4,2,4,9,2,22,0,0,0,0,-8,0,2,0,60,Good
76,98,11,50,15,0,0,100,-7,7,8,15,2,27,0,0,0,42,60,2,2,1,63,Good
64,11,1,5,2,0,0,100,-7,7,8,3,3,67,0,0,0,60,-8,1,1,-8,100,Bad
64,220,4,86,42,1,1,98,19,0,6,45,2,9,0,2,2,51,-8,8,1,5,39,Bad
56,82,8,39,6,1,1,86,47,0,6,8,2,71,0,1,1,118,72,1,2,-8,100,Bad
85,245,4,120,20,0,0,100,-7,7,8,21,1,24,0,1,1,14,-8,2,1,1,30,Good
84,162,11,75,16,0,0,100,-7,7,8,16,1,31,0,0,0,8,87,3,2,0,75,Good
76,194,19,132,15,1,1,94,30,6,2,16,0,31,0,4,4,0,47,1,2,0,45,Bad
57,41,12,29,7,0,0,57,12,6,6,7,0,43,0,0,0,93,62,3,2,1,83,Bad
63,363,8,85,15,0,0,93,-8,6,6,15,1,67,0,0,0,91,74,1,4,1,83,Bad
64,98,4,49,10,0,0,90,45,6,6,10,4,30,0,1,1,83,-8,4,1,3,63,Good
75,162,8,93,18,1,1,95,25,6,2,19,1,26,0,0,0,19,82,4,3,0,78,Good
64,244,8,78,43,0,0,100,-7,7,8,44,4,25,0,6,6,88,-8,13,4,6,86,Bad
75,85,2,60,7,1,1,78,27,6,4,9,2,44,0,0,0,5,-8,3,1,-8,80,Good
65,102,10,40,20,0,0,100,-7,7,8,20,1,20,0,1,1,46,65,6,3,2,82,Bad
78,199,7,70,29,1,1,97,40,6,3,34,2,24,0,0,0,8,-8,2,2,0,25,Bad
80,156,13,78,19,0,0,95,46,6,6,19,0,11,0,1,1,9,-8,3,1,1,29,Good
79,457,7,106,14,0,0,100,-7,7,8,14,1,7,0,0,0,30,86,12,1,1,100,Good
63,140,13,76,22,0,0,95,22,6,6,22,0,23,0,3,3,91,-8,2,1,2,60,Bad
66,223,43,117,9,3,2,62,3,3,4,13,0,23,0,2,2,15,-8,1,1,0,22,Bad
84,233,4,72,23,0,0,100,-7,7,8,23,1,35,0,0,0,16,40,3,3,0,67,Good
61,198,6,56,20,0,0,100,-7,7,8,21,2,5,0,1,1,88,-8,12,1,8,87,Bad
81,198,3,92,20,0,0,100,-7,7,8,20,1,30,0,2,2,34,76,2,4,0,60,Good
72,132,8,66,21,0,0,95,17,6,6,22,1,27,0,0,0,39,83,7,3,0,83,Bad
76,279,7,119,43,0,0,100,-7,7,8,50,5,18,0,0,0,38,97,8,3,4,55,Good
64,165,15,83,9,1,1,100,-7,5,8,10,0,44,0,0,0,92,-8,3,1,1,100,Bad
86,296,7,112,20,0,0,100,-7,7,8,22,1,41,0,0,0,17,96,2,1,0,33,Bad
65,141,3,59,44,0,0,95,54,5,6,44,5,50,0,4,4,51,67,5,2,3,64,Bad
72,400,3,104,38,0,0,100,-7,7,8,39,5,18,0,0,0,37,3,9,2,3,63,Good
68,348,12,91,34,0,0,100,-7,7,8,34,0,32,0,0,0,78,68,11,4,7,76,Good
80,192,7,72,22,0,0,100,-7,6,8,23,2,39,0,1,1,13,96,2,3,1,63,Good
72,177,0,48,31,0,0,100,-7,7,8,34,7,47,0,12,12,45,93,6,6,2,60,Bad
60,34,6,19,11,0,0,100,-7,7,8,11,2,45,0,4,2,49,95,4,2,1,75,Bad
84,268,10,93,15,0,0,100,-7,7,8,15,1,33,0,1,1,1,50,2,2,0,71,Good
72,160,69,106,9,2,2,100,-7,0,8,11,0,0,0,0,0,3,-8,1,-8,0,11,Bad
73,139,16,61,14,0,0,100,-7,7,8,14,0,14,0,3,3,59,66,6,1,2,78,Bad
80,201,5,94,17,0,0,100,-7,7,8,17,1,24,0,0,0,36,9,4,2,1,43,Good
65,305,4,74,18,6,6,60,12,6,2,25,2,48,0,1,1,8,98,1,2,0,60,Bad
66,150,2,52,22,0,0,92,4,4,6,26,3,15,0,2,2,7,37,4,2,0,40,Bad
76,241,9,80,48,0,0,100,-7,5,8,49,2,20,0,2,2,22,-8,9,-8,1,37,Good
70,284,2,71,18,0,0,100,-7,7,8,19,4,32,0,10,10,31,100,9,6,0,94,Good
69,114,13,57,28,0,0,90,6,4,6,29,0,55,0,0,0,85,58,2,4,1,100,Good
78,143,5,71,60,0,0,100,-7,7,8,61,4,16,0,1,0,12,73,4,2,1,23,Good
57,89,2,48,25,1,1,89,2,4,2,28,3,32,0,1,1,36,55,9,2,1,73,Bad
64,228,5,84,60,0,0,95,23,6,6,60,4,38,0,0,0,35,-8,10,2,3,68,Good
72,21,8,16,3,0,0,100,-7,7,8,3,1,67,0,1,1,4,87,1,2,-8,100,Bad
67,279,3,80,51,0,0,94,13,5,6,52,2,37,0,1,1,45,86,15,4,3,70,Good
60,28,6,19,9,0,0,100,-7,7,8,10,3,20,0,2,2,58,-8,3,1,1,100,Bad
64,58,4,24,2,1,1,67,75,6,4,3,2,67,0,1,1,-8,81,-8,2,-8,100,Bad
89,218,16,95,25,0,0,100,-7,5,8,26,0,38,0,0,0,3,-8,3,1,0,57,Good
83,154,4,57,13,0,0,93,-8,6,6,14,1,43,0,0,0,4,80,1,4,1,45,Good
81,126,2,31,25,0,0,100,-7,7,8,28,9,4,0,5,5,12,-8,6,-8,0,30,Bad
88,286,76,133,4,0,0,100,-7,7,8,5,0,60,0,0,0,9,-8,1,-8,0,100,Good
82,103,67,85,1,0,0,50,62,6,6,3,0,0,0,0,0,0,-8,0,-8,-8,0,Bad
77,141,3,77,29,0,0,100,-7,7,8,31,3,42,0,0,0,33,85,4,2,2,55,Bad
72,195,9,128,16,0,0,78,66,4,6,18,2,50,0,1,1,11,78,4,1,0,83,Good
54,298,5,107,5,7,6,38,2,2,2,13,3,15,0,0,0,44,29,3,2,0,83,Bad
66,122,5,72,17,0,0,94,4,4,6,17,2,24,0,1,1,48,89,3,3,1,50,Bad
84,273,6,119,19,0,0,95,25,6,6,19,1,16,0,2,2,3,-8,2,1,0,30,Good
55,189,19,81,35,2,1,78,1,0,2,42,0,44,0,3,3,67,36,5,2,1,64,Bad
66,259,4,108,10,7,7,100,-7,6,8,14,4,10,0,2,2,18,-8,3,1,1,67,Bad
67,62,8,32,10,0,0,100,-7,7,8,10,2,40,0,2,2,89,49,5,3,2,100,Bad
88,371,9,133,10,0,0,100,-7,7,8,10,1,10,0,1,1,2,-8,2,-8,0,25,Good
68,17,17,17,1,0,0,100,-7,7,8,1,0,100,0,1,1,-8,-8,-8,1,-8,100,Bad
82,160,2,67,26,0,0,97,70,6,6,30,3,27,0,0,0,8,89,3,3,0,50,Good
85,152,15,84,17,0,0,88,42,6,6,17,0,12,0,1,1,4,-8,1,1,0,15,Bad
61,79,2,39,29,0,0,84,10,4,6,32,4,47,0,4,4,24,102,7,4,1,85,Bad
82,193,1,75,36,0,0,100,-7,7,8,37,3,38,0,5,5,7,-8,2,2,0,33,Good
84,247,3,91,26,0,0,100,-7,7,8,26,2,27,0,2,2,44,-8,5,1,2,33,Bad
86,332,15,95,19,0,0,100,-7,7,8,19,0,21,0,1,1,9,-8,2,-8,0,33,Good
57,264,6,155,3,2,2,40,4,4,2,5,2,40,0,4,4,0,-8,0,1,-8,50,Bad
74,217,5,94,28,0,0,100,-7,6,8,30,1,57,0,2,2,72,-8,4,2,3,75,Bad
67,163,7,71,14,1,1,100,-7,6,8,14,1,36,0,1,1,67,76,2,3,1,67,Bad
64,185,2,109,15,2,1,78,55,6,2,18,3,33,0,4,4,24,80,3,1,0,57,Bad
75,264,7,89,54,0,0,98,24,6,6,55,1,36,0,1,1,33,55,5,4,1,67,Good
56,113,26,70,7,6,4,50,4,0,2,13,0,58,0,1,1,0,-8,0,1,-8,50,Bad
57,68,4,37,15,0,0,81,31,6,6,16,3,50,0,1,1,98,85,4,4,1,80,Bad
70,211,4,80,10,0,0,90,9,4,6,10,4,10,0,3,3,51,-8,5,-8,1,63,Bad
65,377,3,113,34,0,0,97,18,6,6,34,2,44,0,1,1,45,68,8,4,2,71,Bad
56,30,20,26,3,0,0,75,10,4,6,4,0,50,0,0,0,97,77,2,1,1,100,Bad
75,207,4,46,17,0,0,100,-7,7,8,17,4,24,0,4,3,62,66,6,2,0,67,Bad
81,232,9,81,20,0,0,100,-7,7,8,21,1,10,0,0,0,13,-8,6,1,1,50,Good
72,354,4,105,22,0,0,100,-7,7,8,24,5,29,0,0,0,89,77,7,3,5,92,Bad
73,361,48,144,18,0,0,89,25,6,6,18,0,39,0,1,1,51,9,2,2,1,56,Good
66,245,44,131,12,1,0,79,1,4,5,14,0,36,0,1,1,46,-8,3,1,0,100,Good
70,112,1,45,15,0,0,94,21,6,6,16,2,38,0,1,1,39,82,5,3,1,73,Bad
70,217,1,66,31,0,0,97,49,6,6,33,6,52,0,2,2,71,94,3,9,1,82,Bad
67,434,7,99,20,0,0,100,-7,7,8,20,3,5,0,4,4,83,-8,8,-8,6,57,Bad
56,137,4,65,38,1,0,80,2,4,5,41,2,27,0,1,1,64,48,7,2,2,69,Bad
68,329,2,80,32,1,1,91,26,6,6,34,3,33,0,8,8,31,-8,7,1,2,57,Bad
66,169,19,102,16,0,0,76,17,6,6,17,0,24,0,0,0,71,-8,5,-8,2,71,Bad
66,152,5,78,11,2,2,100,-7,6,8,12,1,36,0,1,1,86,64,4,2,1,86,Bad
72,298,5,96,28,0,0,93,22,6,6,28,4,25,0,0,0,16,36,5,4,0,50,Good
77,242,15,97,23,0,0,100,-7,7,8,23,0,4,0,0,0,44,-8,5,1,2,50,Good
72,110,1,52,33,1,1,97,28,6,2,37,4,22,0,6,6,12,99,6,2,0,42,Bad
71,188,2,63,46,0,0,98,62,6,6,47,7,23,0,1,1,44,39,8,4,5,50,Bad
66,322,17,102,28,0,0,100,-7,7,8,28,0,43,0,1,1,67,72,6,6,3,71,Bad
69,146,5,73,31,0,0,100,-7,7,8,31,4,29,0,2,2,63,52,6,4,3,83,Bad
63,119,6,46,24,1,0,93,16,6,5,28,4,39,0,1,1,87,-8,9,2,7,92,Bad
77,152,2,67,12,3,3,92,73,6,6,15,3,23,0,1,1,7,67,4,1,0,71,Good
69,55,14,33,11,0,0,91,14,6,6,11,0,55,0,0,0,18,-8,4,1,-8,83,Bad
72,256,4,48,21,0,0,95,31,6,6,22,2,32,0,1,1,34,89,3,2,1,50,Bad
57,59,59,59,0,1,0,0,15,6,5,1,0,100,0,3,2,-8,-8,-8,1,-8,100,Good
57,154,6,68,24,2,1,71,8,4,4,28,3,14,0,1,1,38,30,6,1,0,42,Bad
73,29,16,23,2,0,0,100,-7,7,8,2,0,50,0,2,2,-8,-8,-8,-8,-8,-8,Good
78,263,1,116,14,0,0,100,-7,7,8,16,3,19,0,14,14,45,-8,4,-8,2,40,Bad
56,302,5,69,62,1,1,97,1,1,3,63,9,24,0,1,1,12,60,24,5,1,71,Good
67,188,7,123,21,0,0,77,36,6,6,22,3,9,0,1,1,68,-8,5,-8,2,83,Bad
72,56,4,25,14,0,0,100,-7,7,8,14,4,14,0,1,0,20,-8,6,1,1,64,Bad
76,172,5,91,21,0,0,91,34,6,6,22,1,23,0,2,2,12,57,2,1,1,25,Bad
78,128,3,54,7,0,0,100,-7,7,8,8,3,63,0,2,2,-8,2,1,2,-8,100,Bad
68,105,11,58,13,0,0,57,5,4,6,14,1,86,0,0,0,60,58,2,2,0,100,Bad
91,446,18,153,12,0,0,100,-7,7,8,12,0,33,0,0,0,4,-8,1,-8,0,20,Good
79,350,4,97,28,0,0,100,-7,7,8,28,1,39,0,0,0,29,90,1,3,1,27,Bad
75,303,4,97,35,1,1,97,29,6,2,37,1,49,0,0,0,6,49,2,2,1,57,Good
66,46,6,26,10,0,0,100,-7,7,8,10,1,70,0,3,3,94,59,2,3,1,83,Bad
63,110,4,38,4,0,0,80,15,6,6,5,2,60,0,3,3,63,87,1,2,0,100,Bad
68,39,7,24,7,0,0,100,-7,7,8,7,2,29,0,1,0,85,-8,2,1,2,75,Bad
75,187,6,70,32,0,0,100,-7,7,8,32,5,28,0,0,0,20,81,6,3,1,47,Good
82,306,5,67,18,0,0,100,-7,7,8,19,2,32,0,1,1,0,58,2,4,0,46,Good
73,179,5,102,34,0,0,100,-7,7,8,34,1,15,0,0,0,65,-8,6,-8,2,40,Bad
59,172,5,54,16,0,0,82,0,4,6,17,3,47,0,0,0,64,13,3,3,2,55,Bad
60,423,9,109,32,0,0,94,2,4,6,34,1,38,0,0,0,72,5,8,3,6,79,Bad
82,193,14,74,13,0,0,100,-7,7,8,13,0,38,0,0,0,21,60,3,2,2,63,Good
59,183,2,73,28,1,1,90,2,0,2,31,2,32,0,10,10,66,62,5,3,1,57,Bad
83,227,13,95,18,0,0,100,-7,7,8,19,0,37,0,0,0,26,33,2,2,0,50,Good
64,204,14,118,17,0,0,78,1,4,6,18,0,56,0,0,0,48,51,6,1,0,88,Bad
66,228,5,91,18,1,0,80,24,6,5,20,2,30,0,0,0,66,97,6,2,4,67,Bad
81,370,6,78,25,0,0,96,24,6,6,26,1,42,0,1,1,0,67,1,3,0,40,Good
65,60,3,30,14,0,0,93,9,4,6,14,5,71,0,0,0,65,85,2,3,0,71,Bad
58,162,11,103,35,1,1,66,25,5,2,41,1,49,0,1,1,69,92,8,5,2,88,Bad
54,184,3,101,42,0,0,88,4,4,6,43,4,51,0,1,1,64,83,8,3,3,93,Bad
66,173,15,87,21,0,0,95,16,6,6,22,0,14,0,5,5,66,-8,2,1,2,33,Bad
78,193,23,100,24,1,0,81,13,6,5,26,0,19,0,2,1,0,-8,3,1,0,42,Bad
87,270,26,83,28,0,0,100,-7,7,8,28,0,25,0,0,0,0,-8,1,-8,0,10,Good
89,243,17,94,15,0,0,100,-7,7,8,15,0,27,0,1,1,8,94,1,1,0,25,Bad
81,297,7,84,23,0,0,100,-7,7,8,23,2,9,0,1,1,23,8,4,1,0,28,Good
74,235,12,120,34,0,0,100,-7,7,8,34,0,32,0,0,0,52,58,13,3,4,74,Bad
66,105,8,46,20,0,0,100,-7,7,8,20,1,20,0,1,1,78,67,5,2,4,73,Good
66,340,11,117,36,0,0,100,-7,7,8,36,1,11,0,0,0,81,-8,20,1,11,75,Bad
85,358,36,157,4,1,0,80,55,6,5,5,0,0,0,0,0,0,-8,0,-8,0,0,Bad
70,117,12,56,11,0,0,100,-7,7,8,11,0,27,0,1,1,99,6,4,1,2,100,Bad
81,253,2,80,28,0,0,100,-7,7,8,29,4,34,0,4,4,4,-8,3,5,0,50,Good
73,60,6,40,18,0,0,100,-7,7,8,20,1,10,0,2,0,17,-8,3,1,1,33,Bad
85,231,4,77,14,1,0,93,67,6,5,15,1,20,0,0,0,0,59,1,1,0,38,Bad
58,223,3,106,24,2,2,89,0,4,3,27,5,37,0,1,1,31,93,4,4,0,67,Bad
82,86,3,40,9,0,0,100,-7,7,8,10,2,30,0,1,1,16,82,2,2,0,50,Bad
76,109,3,58,45,0,0,96,30,6,6,46,3,15,0,1,1,6,-8,8,1,1,33,Bad
63,105,10,67,22,3,2,76,6,4,2,25,1,48,0,2,2,11,75,3,3,0,86,Bad
70,312,8,90,31,0,0,100,-7,7,8,31,1,13,0,0,0,49,72,8,1,3,43,Good
82,144,9,61,24,1,0,96,49,6,5,25,1,24,0,1,1,5,47,4,2,0,46,Good
72,113,18,55,25,0,0,96,-7,5,7,25,0,48,0,2,2,52,27,4,4,1,73,Bad
73,112,8,50,22,0,0,100,-7,7,8,25,1,29,0,0,0,39,-8,7,2,1,64,Good
79,281,22,150,6,0,0,100,-7,7,8,6,0,33,0,0,0,81,-8,1,1,1,50,Bad
91,277,17,163,12,0,0,100,-7,7,8,12,0,25,0,0,0,1,-8,3,1,0,50,Good
75,199,5,73,37,0,0,97,77,6,6,39,4,16,0,2,2,25,-8,6,2,2,50,Bad
81,101,20,41,12,0,0,100,-7,7,8,12,0,42,0,2,2,6,-8,1,4,0,83,Bad
66,141,6,73,25,0,0,92,52,6,6,26,2,54,0,0,0,81,96,6,3,5,90,Bad
59,49,1,20,16,0,0,100,-7,7,8,17,8,24,0,1,1,52,100,7,4,1,79,Bad
60,137,4,76,28,2,1,90,1,0,2,30,1,20,0,4,3,54,100,4,2,1,55,Good
89,243,7,116,6,0,0,100,-7,7,8,6,2,17,0,0,0,17,-8,3,1,0,100,Good
73,385,11,87,20,0,0,95,4,4,6,20,1,15,0,0,0,28,-8,4,1,0,36,Good
81,203,2,87,18,0,0,100,-7,7,8,19,2,5,0,2,2,16,-8,2,1,0,33,Good
65,100,9,40,15,0,0,93,9,4,6,15,3,47,0,0,0,50,65,3,2,0,71,Good
84,150,11,68,23,0,0,100,-7,7,8,25,1,24,0,0,0,1,-8,1,1,1,17,Bad
79,131,25,70,17,0,0,94,-8,6,6,17,0,29,0,0,0,0,52,1,2,0,38,Good
72,410,2,147,7,1,1,100,-7,6,8,10,2,38,0,6,6,6,98,1,1,0,50,Bad
64,258,4,123,10,1,0,64,5,4,5,11,2,9,0,2,2,36,-8,4,-8,1,50,Bad
58,211,5,54,39,0,0,95,2,4,6,39,4,23,0,1,1,25,43,5,3,3,47,Bad
68,377,9,96,35,0,0,97,-8,6,6,37,2,22,0,0,0,53,97,16,2,5,79,Good
65,99,5,46,24,0,0,100,-7,7,8,24,2,33,0,2,1,51,67,7,2,2,64,Bad
61,73,17,46,8,2,2,100,-7,7,8,10,0,75,0,0,0,-8,-8,-8,-8,-8,-8,Good
85,176,3,95,12,0,0,100,-7,7,8,14,1,21,0,0,0,26,-8,3,-8,0,100,Good
78,179,1,81,24,0,0,100,-7,7,8,26,5,15,0,3,3,12,94,5,2,0,44,Good
93,310,3,138,10,0,0,100,-7,7,8,10,1,20,0,0,0,1,-8,1,-8,0,13,Good
69,172,1,63,13,1,0,87,41,6,5,15,3,40,0,0,0,80,-8,3,1,2,50,Bad
74,132,2,72,15,0,0,100,-7,7,8,16,1,19,0,2,2,58,62,5,2,1,80,Good
91,286,15,133,10,0,0,100,-7,7,8,10,0,20,0,0,0,10,-8,2,-8,0,40,Bad
65,31,1,16,5,0,0,83,-8,4,6,6,2,33,0,6,5,0,93,1,1,0,40,Bad
66,136,6,62,55,1,1,98,14,5,2,57,4,23,0,1,1,41,60,9,5,4,56,Bad
67,100,3,61,19,0,0,100,-7,7,8,21,1,43,0,0,0,99,82,7,1,5,89,Bad
86,317,17,95,12,0,0,92,31,6,6,13,0,0,0,0,0,7,-8,3,-8,0,80,Bad
78,56,2,32,8,0,0,100,-7,7,8,9,3,22,0,1,1,23,19,4,2,0,86,Bad
82,368,6,106,23,0,0,100,-7,7,8,23,2,22,0,1,1,8,-8,3,1,1,36,Good
55,77,2,48,5,2,2,100,-7,7,8,8,2,67,0,2,2,94,190,2,4,-8,100,Bad
69,271,1,81,36,1,0,97,12,6,5,39,2,26,0,6,6,35,94,4,2,1,46,Bad
86,438,4,81,12,0,0,92,-8,6,6,12,1,42,0,0,0,5,-8,3,1,0,57,Bad
66,77,5,25,8,0,0,100,-7,7,8,8,5,13,0,1,1,93,72,5,1,1,100,Bad
59,75,0,50,2,1,1,50,39,6,6,5,1,50,0,7,5,0,-8,0,-8,-8,0,Bad
84,290,2,140,16,0,0,100,-7,7,8,19,1,21,0,8,8,0,97,1,2,0,44,Good
79,41,1,15,6,0,0,100,-7,7,8,8,2,25,0,2,2,1,64,1,2,0,38,Bad
84,186,6,93,22,0,0,100,-7,7,8,25,1,32,0,0,0,0,71,1,2,-8,50,Good
67,89,1,36,16,0,0,100,-7,7,8,19,5,26,0,4,4,63,29,6,2,3,73,Bad
75,198,4,69,30,0,0,100,-7,7,8,30,3,13,0,0,0,46,97,4,2,2,67,Bad
68,116,21,59,31,2,2,97,15,6,6,33,0,52,0,1,1,16,44,2,6,0,75,Bad
79,209,5,77,28,0,0,100,-7,7,8,28,3,29,0,0,0,43,-8,4,2,2,55,Bad
65,29,9,18,10,0,0,100,-7,7,8,10,3,40,0,5,5,38,68,5,3,0,89,Good
89,323,9,117,9,0,0,100,-7,7,8,9,1,11,0,5,5,0,-8,0,-8,-8,0,Bad
74,145,3,50,15,0,0,100,-7,7,8,15,2,33,0,1,1,46,-8,4,1,1,86,Bad
65,216,5,89,50,0,0,96,44,5,6,51,2,43,0,3,2,88,56,12,7,8,90,Bad
66,134,3,51,21,0,0,100,-7,7,8,21,5,29,0,3,3,59,44,5,2,3,58,Bad
63,50,13,25,10,0,0,100,-7,7,8,10,0,60,0,5,5,76,72,3,2,1,83,Bad
68,164,29,75,9,2,2,89,-7,5,7,11,0,22,0,1,1,49,-8,2,-8,1,50,Good
65,207,4,82,36,0,0,100,-7,7,8,36,3,25,0,2,2,64,42,11,2,6,59,Bad
71,133,2,69,16,1,1,94,48,6,2,19,3,72,0,2,2,13,41,2,2,1,80,Bad
82,78,2,31,9,0,0,100,-7,7,8,10,2,40,0,1,1,5,77,2,1,0,60,Bad
79,147,5,50,34,0,0,100,-7,7,8,34,7,15,0,1,1,1,44,2,2,0,18,Good
68,28,9,21,3,0,0,100,-7,7,8,3,1,100,0,0,0,-8,-8,-8,2,-8,100,Bad
67,344,4,171,24,0,0,96,57,6,6,26,3,31,0,0,0,77,68,6,3,4,71,Good
73,78,2,39,29,0,0,100,-7,7,8,30,3,23,0,2,2,16,84,5,5,0,77,Bad
59,278,1,135,32,2,2,71,4,0,2,34,2,15,0,1,1,3,58,8,2,0,52,Good
73,55,9,33,7,0,0,100,-7,7,8,7,1,86,0,1,0,-8,71,-8,2,-8,100,Bad
76,261,4,122,18,0,0,100,-7,5,8,18,2,44,0,2,1,43,70,3,4,2,70,Bad
70,182,2,34,7,0,0,100,-7,7,8,8,5,13,0,2,2,57,-8,4,-8,1,100,Bad
91,397,36,140,21,0,0,100,-7,7,8,21,0,19,0,0,0,3,-8,1,1,0,22,Good
69,324,20,127,22,1,1,95,-8,6,6,22,0,41,0,0,0,16,64,7,3,2,73,Good
63,129,1,50,6,3,2,75,6,3,2,12,2,33,0,4,4,17,-8,2,1,0,75,Bad
61,187,8,95,18,1,1,82,2,4,3,22,2,18,0,1,1,21,-8,5,1,0,86,Bad
89,176,4,83,12,0,0,100,-7,7,8,12,2,58,0,0,0,0,-8,1,1,0,50,Good
61,183,22,114,15,1,1,76,1,0,2,17,0,18,0,0,0,0,-8,1,-8,-8,33,Bad
65,125,9,75,14,4,1,79,16,6,3,19,1,53,0,0,0,85,-8,1,1,1,75,Bad
63,197,15,91,39,0,0,98,18,6,6,40,0,30,0,2,2,58,22,8,2,3,56,Bad
72,212,11,87,20,0,0,95,1,4,6,22,1,41,0,1,1,24,56,6,4,0,100,Good
72,148,4,38,15,0,0,100,-7,7,8,15,3,33,0,4,4,16,96,4,2,1,100,Good
72,275,12,80,4,0,0,80,9,4,6,5,0,60,0,0,0,56,58,1,2,1,75,Bad
65,267,0,101,5,1,1,100,-7,7,8,8,3,57,0,2,2,0,92,0,2,-8,67,Bad
55,270,5,89,20,0,0,76,0,4,6,21,2,14,0,2,2,51,-8,11,1,2,86,Bad
74,47,13,28,6,0,0,100,-7,7,8,7,0,43,0,0,0,-8,47,1,2,-8,100,Bad
57,108,3,55,36,1,0,93,3,3,5,45,1,27,0,2,2,75,73,7,9,6,80,Bad
66,162,9,73,17,9,5,61,26,6,2,28,1,39,0,1,1,21,30,2,2,1,50,Good
73,110,8,71,8,4,0,50,37,6,5,14,1,43,0,1,1,14,-8,1,2,1,43,Bad
73,345,8,111,20,1,0,86,41,6,5,22,1,41,0,1,1,23,153,4,7,1,69,Good
62,76,1,26,14,3,0,83,56,6,5,18,7,67,0,2,2,61,92,6,4,1,100,Bad
72,295,11,84,18,1,1,95,8,0,2,19,2,53,0,0,0,24,99,2,2,0,57,Good
63,206,2,66,19,0,0,82,6,4,6,22,4,45,0,2,2,56,39,6,2,1,75,Bad
63,201,9,82,37,0,0,84,1,4,6,38,1,26,0,0,0,36,-8,7,1,2,40,Bad
76,243,4,101,24,0,0,96,5,4,6,25,2,4,0,0,0,17,-8,7,-8,0,54,Bad
65,277,6,79,27,0,0,93,25,6,6,30,4,21,0,11,11,29,43,6,3,2,56,Bad
55,208,6,75,49,1,1,94,1,4,6,50,1,20,0,0,0,5,-8,4,3,1,41,Bad
83,282,3,65,22,0,0,95,17,6,6,22,3,55,0,1,1,0,71,0,4,0,57,Bad
73,322,34,120,17,1,1,89,1,1,3,18,0,11,0,1,1,15,-8,3,-8,0,60,Bad
84,137,0,73,49,0,0,100,-7,7,8,51,2,25,0,1,1,1,-8,1,2,0,17,Good
77,154,2,71,27,0,0,100,-7,7,8,28,2,29,0,0,0,39,66,5,3,0,62,Good
64,31,3,14,6,0,0,100,-7,7,8,6,2,17,0,2,2,68,-8,5,1,1,100,Good
86,203,3,76,17,0,0,100,-7,7,8,17,2,24,0,0,0,4,70,4,3,0,58,Good
63,378,10,84,36,1,1,89,10,4,4,37,2,54,0,2,2,60,67,4,6,3,77,Bad
89,135,19,80,30,0,0,100,-7,7,8,30,0,17,0,0,0,0,-8,1,1,0,22,Good
68,178,3,73,27,0,0,90,23,6,6,30,4,52,0,0,0,73,69,3,3,1,86,Bad
65,56,1,35,37,0,0,100,-7,7,8,39,3,13,0,0,0,65,93,15,2,8,62,Bad
63,85,2,27,4,1,1,83,4,4,4,7,4,83,0,0,0,3,100,1,2,-8,100,Bad
63,363,13,138,21,0,0,88,1,4,6,24,0,25,0,0,0,52,53,7,1,3,73,Good
76,308,42,135,10,1,1,92,18,5,2,13,0,31,0,0,0,1,-8,1,-8,0,33,Good
79,238,7,92,23,0,0,96,59,6,6,23,1,22,0,0,0,31,49,8,3,0,61,Good
71,151,2,34,10,0,0,100,-7,7,8,12,7,25,0,4,4,53,-8,6,-8,1,67,Bad
76,158,2,73,25,0,0,100,-7,7,8,27,2,19,0,2,2,23,-8,6,3,1,64,Good
84,332,1,152,33,0,0,100,-7,7,8,35,2,29,0,2,2,3,73,2,3,0,39,Good
88,135,67,85,4,0,0,100,-7,7,8,4,0,50,0,1,1,0,-8,0,-8,0,0,Good
75,160,2,82,46,0,0,100,-7,7,8,48,2,17,0,3,3,19,-8,10,3,1,41,Bad
81,311,6,80,22,0,0,100,-7,7,8,23,1,9,0,0,0,24,-8,5,1,1,67,Good
72,103,8,45,20,0,0,100,-7,7,8,21,2,52,0,1,1,71,90,1,3,1,80,Good
69,74,72,73,2,1,1,100,-7,6,8,2,0,100,0,0,0,-8,4,-8,1,-8,100,Bad
73,111,4,30,18,0,0,100,-7,7,8,20,3,50,0,5,5,27,68,2,6,0,80,Good
76,163,15,66,47,0,0,100,-7,7,8,47,0,21,0,4,4,9,82,5,6,1,58,Good
64,480,15,92,31,1,1,94,3,0,2,33,0,15,0,0,0,86,-8,9,1,2,91,Bad
77,127,6,54,27,0,0,100,-7,7,8,27,1,41,0,0,0,33,34,4,8,1,63,Good
67,256,4,67,23,0,0,96,5,4,6,23,4,39,0,0,0,9,79,7,4,3,92,Good
64,144,10,54,19,0,0,85,4,4,6,21,1,55,0,2,2,44,44,5,3,0,89,Bad
82,127,2,87,33,0,0,97,-8,6,6,34,3,35,0,1,1,6,-8,2,1,0,50,Bad
