Male,27,African-American,0,7,0,0,11,5,1,F,1,M,1,0,O,Medium-Medium
Male,23,Hispanic,0,9,1,0,2,23,1,F,0,O,0,0,O,Medium-High
Male,56,African-American,0,7,0,0,28,60,69,F,0,O,0,0,O,Low-Medium
Male,28,African-American,0,6,0,0,2,1,1,F,1,M,177,0,O,Low-Medium
Male,21,African-American,0,5,0,0,0,0,0,F,0,O,0,0,O,Medium-Medium
Male,36,African-American,0,8,2,0,17,15,1,F,1,F,0,0,O,Medium-High
Female,25,Caucasian,0,5,0,0,0,1,0,F,0,O,0,0,O,Low-Medium
Male,28,African-American,0,7,0,0,4,6,0,F,1,M,9,0,O,Medium-Medium
Male,30,Caucasian,1,5,0,0,2,30,1,F,0,O,0,0,O,Medium-Medium
Male,21,African-American,0,7,0,0,0,145,1,F,0,O,0,0,O,High-Medium
Male,22,African-American,0,7,0,0,0,3,1,F,1,M,12,0,O,High-Medium
Male,20,African-American,0,5,0,0,0,0,0,O,-1,O,0,0,O,High-Medium
Male,23,African-American,0,7,0,0,2,1,1,F,0,O,0,0,O,Medium-Medium
Male,20,African-American,0,5,0,0,0,1,1,F,1,M,1,1,(F3),Medium-Medium
Male,22,Caucasian,0,5,0,0,1,9,1,M,0,O,0,0,O,Medium-Medium
Male,36,African-American,0,5,0,2,7,8,32,M,0,O,0,0,O,Medium-Medium
Male,24,African-American,0,9,0,0,0,15,1,M,1,M,2,0,O,Medium-High
Male,27,African-American,0,7,0,0,9,1,1,F,1,M,40,1,(M1),Medium-Medium
Male,33,Caucasian,0,6,0,0,6,152,0,F,1,F,0,0,O,Medium-Medium
Male,53,Hispanic,0,7,0,0,3,44,1,F,0,O,0,0,O,Medium-Medium
Male,36,African-American,1,9,0,0,8,1,0,M,0,O,0,0,O,Medium-High
Male,35,African-American,0,8,0,0,6,1,0,F,1,M,8,1,(F3),Medium-High
Male,21,African-American,0,5,1,0,2,8,1,F,1,M,197,1,(M1),Medium-Medium
Male,20,African-American,0,8,0,0,2,33,1,F,1,M,49,0,O,Medium-High
Male,30,Caucasian,0,9,0,0,3,1,39,M,1,M,0,0,O,Medium-High
Male,27,African-American,0,9,1,2,12,1,1,M,0,O,0,0,O,Medium-High
Male,52,African-American,0,8,0,0,16,1,1,F,1,F,0,1,(F6),Medium-High
Female,29,Caucasian,0,10,0,0,5,32,1,F,0,O,0,0,O,Medium-High
Female,20,Caucasian,0,8,0,0,4,3,1,F,1,F,0,0,O,Medium-High
Male,28,Caucasian,0,7,0,0,3,37,1,F,1,F,41,0,O,Medium-Medium
Male,20,African-American,0,5,0,0,1,302,1,F,0,O,0,0,O,Medium-Medium
Male,26,African-American,0,7,0,0,5,324,1,M,0,O,0,0,O,Medium-Medium
Female,22,African-American,0,5,0,5,0,1,1,M,1,M,0,0,O,Medium-Medium
Male,44,African-American,0,-1,0,0,0,0,0,O,-1,O,0,0,O,Medium-N/A
