Male,44,Caucasian,0,5,0,0,8,91,1,F,0,O,0,0,O,Low-Medium
Male,47,African-American,0,1,0,0,7,1,1,F,1,M,1,0,O,Low-Low
Male,39,African-American,0,9,0,0,5,26,49,F,1,M,25,0,O,Medium-High
Female,31,African-American,0,2,0,0,0,1,0,F,0,O,0,0,O,Low-Low
Male,26,Caucasian,0,7,0,0,0,2,3,F,1,M,8,0,O,Low-Medium
Male,29,Caucasian,0,10,0,0,7,1,2,M,1,F,26,1,(F2),Medium-High
Male,51,Caucasian,0,1,0,0,7,15,1,F,1,F,240,1,(M1),Low-Low
Male,27,Caucasian,0,2,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,41,Caucasian,0,5,0,0,10,0,39,F,0,O,0,0,O,Medium-Medium
Male,73,Caucasian,0,1,0,0,1,53,64,F,0,O,0,0,O,Low-Low
Male,44,African-American,0,1,0,0,0,0,0,M,0,O,0,0,O,Low-Low
Male,24,Hispanic,0,6,0,0,0,1,1,F,0,O,0,0,O,Medium-Medium
Female,24,African-American,0,3,0,0,0,2,1,F,0,O,0,0,O,Low-Low
Male,49,Caucasian,0,5,0,0,12,22,24,M,0,O,0,0,O,Low-Medium
Male,22,Caucasian,0,3,0,0,0,0,0,O,-1,O,0,0,O,Medium-Low
Male,26,Caucasian,0,5,0,0,0,27,1,F,0,O,0,0,O,Medium-Medium
Male,23,African-American,0,9,0,0,0,0,0,O,-1,O,0,0,O,High-High
Male,22,African-American,0,8,0,0,0,1,1,F,1,M,0,0,O,High-High
Male,57,African-American,0,7,0,0,16,248,1,F,0,O,0,0,O,Medium-Medium
Male,65,African-American,0,2,0,0,23,236,329,F,0,O,0,0,O,Low-Low
Male,32,African-American,0,4,0,0,4,1,1,M,1,M,2,0,O,Low-Low
Male,27,African-American,0,3,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,36,Other,0,2,0,0,0,4,1,F,0,O,0,0,O,Low-Low
Male,30,African-American,0,10,0,0,0,0,0,O,-1,O,0,0,O,High-High
Female,23,African-American,0,3,0,0,0,1,0,F,0,O,0,0,O,Low-Low
Male,30,Caucasian,0,2,0,0,0,0,1,M,0,O,0,0,O,Low-Low
Female,57,Hispanic,0,1,0,0,2,61,68,F,0,O,0,0,O,Low-Low
Female,25,Caucasian,0,3,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,34,Caucasian,0,2,0,0,5,1,1,F,0,O,0,0,O,Low-Low
Male,22,African-American,0,10,3,1,6,0,63,F,1,F,0,1,(F2),High-High
Male,20,African-American,2,8,0,0,2,56,56,F,1,M,0,0,O,High-High
Male,28,Hispanic,0,7,0,0,11,1,0,M,0,O,0,0,O,Medium-Medium
Male,45,Other,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,60,Hispanic,0,3,0,0,2,0,4363,F,0,O,0,0,O,Low-Low
Male,22,African-American,1,7,0,0,4,145,1,F,0,O,0,0,O,Medium-Medium
Female,51,Caucasian,0,5,0,0,5,33,0,F,0,O,0,0,O,Low-Medium
Male,22,African-American,0,3,0,0,0,0,0,O,-1,O,0,0,O,Medium-Low
Male,27,African-American,0,2,0,0,4,1,1,F,1,M,442,0,O,Low-Low
Male,32,African-American,0,7,0,0,0,17,1,F,1,M,14,0,O,Low-Medium
Male,50,Caucasian,0,5,0,0,0,0,0,O,-1,O,0,0,O,Low-Medium
Male,43,African-American,0,3,0,0,2,6,1,F,0,O,0,0,O,Low-Low
Female,25,Caucasian,0,5,0,0,0,1,1,M,0,O,0,0,O,Low-Medium
Male,26,African-American,0,9,0,0,0,0,0,O,-1,O,0,0,O,High-High
Male,22,African-American,0,6,0,0,2,868,1,F,0,O,0,0,O,High-Medium
Female,63,African-American,0,4,0,0,1,0,2902,F,0,O,0,0,O,Low-Low
Male,37,Caucasian,0,2,0,0,2,1,1,F,0,O,0,0,O,Low-Low
Male,26,African-American,0,4,0,0,0,1,1,F,1,M,0,0,O,Low-Low
Male,32,African-American,1,10,2,0,17,209,0,F,1,M,209,0,O,High-High
Male,26,African-American,0,2,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,32,Other,0,3,0,0,4,0,1,F,0,O,0,0,O,Low-Low
Female,21,Caucasian,0,6,0,0,5,1,1,F,0,O,0,0,O,Medium-Medium
Male,39,Hispanic,0,4,0,0,3,14,21,F,0,O,0,0,O,Low-Low
Male,36,Other,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Female,58,African-American,0,1,0,0,4,1,1,F,0,O,0,0,O,Low-Low
Male,51,Caucasian,0,1,0,0,1,4,20,M,0,O,0,0,O,Low-Low
Male,33,Other,0,2,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Female,22,Caucasian,0,3,0,1,1,0,22,M,0,O,0,0,O,Low-Low
Male,28,African-American,0,2,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,26,African-American,0,5,0,0,6,0,0,M,1,M,1,0,O,Low-Medium
Male,21,African-American,2,10,0,1,2,140,1,F,1,M,74,0,O,High-High
Female,29,African-American,0,4,0,0,1,0,1,F,1,M,0,0,O,Low-Low
Female,26,Caucasian,0,4,0,0,0,0,0,F,0,O,0,0,O,Low-Low
Male,31,Caucasian,0,7,0,0,0,35,1,F,1,F,34,0,O,Low-Medium
Male,43,Caucasian,0,1,0,0,2,2,10,F,0,O,0,0,O,Low-Low
Male,23,African-American,0,7,0,0,0,1,1,M,0,O,0,0,O,Medium-Medium
Male,25,Caucasian,0,2,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,22,African-American,0,9,0,0,6,1,1,F,0,O,0,0,O,High-High
Male,30,African-American,0,4,0,0,6,134,1,F,0,O,0,0,O,Low-Low
Male,25,African-American,0,9,3,1,15,2,1,F,1,F,0,1,(F1),Medium-High
Male,20,African-American,0,7,0,1,0,1,1,F,1,M,29,0,O,Medium-Medium
Male,39,Hispanic,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,31,African-American,0,5,0,0,3,1,1,F,1,F,0,0,O,Low-Medium
Male,33,African-American,0,2,0,0,1,3,1,F,1,M,2,0,O,Low-Low
Male,59,African-American,0,4,0,0,1,1,1,F,0,O,0,0,O,Low-Low
Male,21,Hispanic,0,9,0,2,1,2,8,F,0,O,0,0,O,High-High
Male,53,African-American,0,6,0,0,8,5,1,F,1,F,0,0,O,Low-Medium
Male,34,Caucasian,0,2,0,0,2,1,1,M,0,O,0,0,O,Low-Low
Male,36,Caucasian,0,4,0,0,6,0,26,F,0,O,0,0,O,Low-Low
Female,20,Hispanic,0,10,0,0,0,0,0,O,-1,O,0,0,O,High-High
Male,22,Other,0,2,0,0,0,2,1,M,0,O,0,0,O,Low-Low
Male,23,African-American,0,3,0,0,0,1,1,F,0,O,0,0,O,Medium-Low
Male,32,African-American,0,8,0,0,2,109,0,M,0,O,0,0,O,Medium-High
Male,32,African-American,0,9,0,0,11,2,1,M,1,M,2,0,O,Medium-High
Female,66,Caucasian,0,1,0,0,1,28,46,M,0,O,0,0,O,Low-Low
Female,36,Other,0,1,0,0,0,2,1,F,0,O,0,0,O,Low-Low
Male,66,Other,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Female,24,Caucasian,0,6,0,0,0,24,1,M,0,O,0,0,O,Low-Medium
Male,30,African-American,0,10,0,0,7,603,1,F,1,M,0,0,O,Medium-High
Male,28,African-American,0,7,0,0,1,2,1,M,0,O,0,0,O,Low-Medium
Male,43,Caucasian,0,5,0,0,4,2,0,F,1,M,0,1,(F3),Low-Medium
Male,35,African-American,0,2,0,0,3,11,1,M,0,O,0,0,O,Low-Low
Male,25,African-American,0,3,0,0,1,2,0,F,0,O,0,0,O,Low-Low
Male,21,African-American,0,9,0,0,1,0,10,F,0,O,0,0,O,Medium-High
Male,29,Other,0,5,0,0,0,0,0,O,-1,O,0,0,O,Low-Medium
Male,19,African-American,3,8,0,0,2,15,21,F,1,F,1,0,O,High-High
Male,32,African-American,0,10,0,0,1,2,1,F,0,O,0,0,O,High-High
Male,33,Caucasian,0,2,0,0,0,0,2,F,1,M,0,1,(M1),Low-Low
Male,48,Caucasian,0,1,0,0,0,0,3,M,0,O,0,0,O,Low-Low
Male,22,African-American,0,6,0,0,1,4,1,M,1,M,0,1,(M1),Medium-Medium
Male,35,African-American,0,8,0,0,0,0,0,O,-1,O,0,0,O,Low-High
Male,29,African-American,0,1,0,0,0,0,1,F,0,O,0,0,O,Low-Low
Female,23,African-American,0,4,0,0,0,2,1,M,0,O,0,0,O,Medium-Low
Male,62,African-American,0,9,0,0,15,36,35,F,0,O,0,0,O,High-High
Male,37,Caucasian,0,5,0,0,0,1,1,F,0,O,0,0,O,Low-Medium
Female,33,Caucasian,0,2,0,0,0,1,3,M,0,O,0,0,O,Low-Low
Male,35,African-American,0,4,0,0,1,0,1,M,0,O,0,0,O,Low-Low
Male,53,Caucasian,0,1,0,0,0,0,0,F,1,F,0,0,O,Low-Low
Male,59,Caucasian,0,6,0,0,17,23,25,F,1,M,1,0,O,Low-Medium
Male,34,African-American,0,2,0,0,2,2,1,F,0,O,0,0,O,Low-Low
Female,48,Caucasian,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Female,33,African-American,0,2,0,0,1,1,10,F,0,O,0,0,O,Low-Low
Male,44,Caucasian,0,1,0,0,0,1,0,M,0,O,0,0,O,Low-Low
Male,31,Caucasian,0,2,0,0,10,2,18,F,1,M,1,0,O,Low-Low
Female,26,African-American,0,3,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,28,African-American,0,4,0,1,2,1,1,F,1,F,0,0,O,Medium-Low
Male,56,Other,0,1,0,0,9,139,147,F,0,O,0,0,O,Low-Low
Male,51,Hispanic,0,1,0,0,1,17,18,F,0,O,0,0,O,Low-Low
Female,47,African-American,0,3,0,0,5,1,1,F,0,O,0,0,O,Low-Low
Male,23,African-American,0,7,0,0,0,5,1,F,1,F,1,0,O,Medium-Medium
Male,21,Hispanic,0,7,0,0,0,0,1,F,0,O,0,0,O,Medium-Medium
Male,26,Caucasian,0,5,0,0,0,0,0,F,0,O,0,0,O,Low-Medium
Male,22,African-American,0,9,3,0,3,0,0,F,0,O,0,0,O,High-High
Male,29,African-American,0,2,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,57,Caucasian,0,1,0,0,0,0,0,M,0,O,0,0,O,Low-Low
Male,20,African-American,0,9,1,1,2,2,1,F,1,M,1,0,O,Medium-High
Male,27,African-American,0,9,0,0,15,142,1,M,0,O,0,0,O,High-High
Male,44,Caucasian,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,41,African-American,0,5,0,0,2,15,1,F,0,O,0,0,O,Low-Medium
Male,57,African-American,0,9,0,0,20,240,19,M,0,O,0,0,O,Low-High
Male,65,Caucasian,0,3,0,0,0,6,1,M,0,O,0,0,O,Low-Low
Male,27,Caucasian,0,2,0,0,3,1,1,M,0,O,0,0,O,Low-Low
Male,65,Caucasian,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Female,28,African-American,0,4,0,1,4,0,0,F,0,O,0,0,O,Low-Low
Female,38,African-American,0,10,0,0,0,34,1,F,0,O,0,0,O,Medium-High
Male,27,Caucasian,0,6,0,0,1,22,1,M,1,M,47,0,O,Medium-Medium
Male,61,Caucasian,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,31,Caucasian,0,3,0,0,7,1,1,M,0,O,0,0,O,Low-Low
Male,23,Caucasian,0,8,0,0,5,14,105,F,1,M,7,0,O,Medium-High
Male,33,African-American,0,7,0,0,16,1,243,M,1,M,55,0,O,Low-Medium
Male,26,African-American,0,3,0,0,3,1,21,F,1,M,1,0,O,Low-Low
Male,20,African-American,0,4,0,2,0,1,1,F,1,M,1,1,(F2),Medium-Low
Male,55,Caucasian,0,1,0,0,2,1,1,M,1,M,10,0,O,Low-Low
Male,36,African-American,0,8,0,0,0,1,0,F,0,O,0,0,O,Low-High
Male,48,Other,0,1,0,0,4,4,1,F,1,M,1,0,O,Low-Low
Male,22,Other,0,4,0,0,5,2,1,F,1,M,0,0,O,Medium-Low
Male,23,African-American,1,9,0,0,1,5,1,M,0,O,0,0,O,High-High
Male,21,Caucasian,0,3,0,0,0,0,0,O,-1,O,0,0,O,Medium-Low
Male,28,African-American,0,2,0,0,1,1,1,F,0,O,0,0,O,Low-Low
Male,22,African-American,0,10,0,1,4,172,1,F,0,O,0,0,O,Medium-High
Male,34,African-American,0,10,2,1,19,5,1,F,1,M,1,0,O,Medium-High
Female,48,Caucasian,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Female,59,Caucasian,0,1,0,0,1,5,21,F,0,O,0,0,O,Low-Low
Male,37,Caucasian,0,2,0,0,0,1,5,F,1,M,15,1,(F3),Low-Low
Male,20,African-American,0,9,0,0,0,34,1,F,0,O,0,0,O,High-High
Female,28,Caucasian,0,4,0,0,0,1,1,F,1,M,0,0,O,Low-Low
Female,40,Caucasian,0,2,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,21,African-American,2,9,0,0,2,35,125,F,0,O,0,0,O,High-High
Male,20,African-American,1,10,0,1,1,47,47,F,1,M,361,0,O,High-High
Male,31,African-American,0,2,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Female,38,African-American,0,10,0,0,14,5,1,F,1,F,102,1,(F3),Low-High
Male,33,African-American,0,1,0,0,0,4,4,F,1,M,15,0,O,Low-Low
Male,27,African-American,0,8,0,0,3,1,1,F,1,M,8,1,(M1),Medium-High
Male,25,Caucasian,0,4,0,0,2,1,0,M,1,M,52,0,O,Low-Low
Female,42,African-American,0,2,0,0,2,1,1,F,0,O,0,0,O,Low-Low
Male,22,African-American,0,8,0,0,3,26,1,F,1,F,53,1,(F3),Medium-High
Male,21,Other,0,6,0,0,0,2,1,F,0,O,0,0,O,High-Medium
Male,57,Caucasian,0,7,0,0,15,20,32,F,0,O,0,0,O,Low-Medium
Male,45,Caucasian,0,5,0,0,1,28,1,F,1,M,0,0,O,Low-Medium
Female,21,African-American,0,3,0,0,1,2,11,M,1,F,29,0,O,Low-Low
Male,51,Caucasian,0,7,0,0,0,0,0,O,-1,O,0,0,O,Low-Medium
Male,52,Caucasian,0,1,0,0,2,1,41,M,0,O,0,0,O,Low-Low
Male,34,African-American,0,6,0,0,7,2,0,F,0,O,0,0,O,Medium-Medium
Male,29,Caucasian,0,3,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Female,37,African-American,0,4,0,0,0,5,0,M,0,O,0,0,O,Low-Low
Male,34,Caucasian,0,2,0,1,0,1,1,F,0,O,0,0,O,Low-Low
Female,55,Caucasian,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,53,African-American,0,1,0,0,0,1,1,M,1,M,1,1,(M1),Low-Low
Female,30,African-American,0,8,0,0,8,1,1,F,1,M,0,0,O,Low-High
Male,31,Caucasian,0,6,0,0,0,0,0,O,-1,O,0,0,O,Low-Medium
Male,35,Hispanic,0,3,0,0,0,1,7,M,0,O,0,0,O,Low-Low
Male,28,Caucasian,0,4,0,0,1,4,1,F,0,O,0,0,O,Low-Low
Male,21,African-American,0,8,0,0,1,1,1,F,0,O,0,0,O,High-High
Male,22,African-American,0,7,0,0,1,44,1,F,0,O,0,0,O,Medium-Medium
Male,41,African-American,0,7,0,0,7,36,1,F,0,O,0,0,O,Low-Medium
Male,47,Hispanic,0,2,0,0,1,2,2,M,0,O,0,0,O,Low-Low
Male,43,Caucasian,0,3,0,0,6,42,1,F,0,O,0,0,O,Low-Low
Male,23,Hispanic,0,5,0,2,3,37,37,F,0,O,0,0,O,Low-Medium
Male,42,Caucasian,0,3,0,0,1,1,1,M,1,F,1,1,(M1),Low-Low
Male,34,African-American,0,8,0,0,2,0,1247,F,0,O,0,0,O,Medium-High
Male,26,African-American,0,4,0,0,3,0,0,F,1,F,0,0,O,Low-Low
Male,54,African-American,0,1,0,0,9,1,3940,M,0,O,0,0,O,Low-Low
Male,39,Other,0,2,0,0,1,1,1,F,1,M,34,1,(M1),Low-Low
Male,30,African-American,2,9,0,0,20,317,0,F,1,M,21,0,O,Medium-High
Female,26,African-American,0,6,0,0,1,28,1,F,1,M,118,0,O,Low-Medium
Male,41,African-American,0,1,0,0,0,1,0,M,0,O,0,0,O,Low-Low
Male,23,Caucasian,1,5,0,1,5,54,0,M,1,F,0,0,O,Low-Medium
Male,39,African-American,0,4,0,0,0,5,1,F,0,O,0,0,O,Low-Low
Male,43,Caucasian,0,2,0,0,1,65,1,F,1,F,143,1,(F3),Low-Low
Male,42,African-American,0,2,0,0,3,170,1,F,0,O,0,0,O,Low-Low
Male,22,African-American,0,3,0,0,0,1,2,M,1,M,0,1,(F3),Medium-Low
Male,23,African-American,0,2,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,42,Hispanic,0,5,0,0,3,0,100,M,0,O,0,0,O,Low-Medium
Male,53,Hispanic,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,24,African-American,0,2,0,0,2,1,1,M,0,O,0,0,O,Low-Low
Female,27,Caucasian,0,3,0,0,6,1,1,F,1,M,5,0,O,Low-Low
Female,42,African-American,0,3,0,0,2,35,1,M,0,O,0,0,O,Low-Low
Male,25,African-American,0,6,0,0,8,29,1,F,1,M,2,0,O,Medium-Medium
Male,49,African-American,0,2,0,0,4,36,1,M,0,O,0,0,O,Low-Low
Male,26,African-American,1,9,0,0,7,39,43,F,1,M,56,0,O,Medium-High
Male,52,Caucasian,0,1,0,0,1,25,1,F,0,O,0,0,O,Low-Low
Male,27,African-American,0,7,0,0,2,6,6,F,0,O,0,0,O,Medium-Medium
Male,40,African-American,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Female,60,Caucasian,0,1,0,0,2,1,1,F,0,O,0,0,O,Low-Low
Male,44,Caucasian,0,3,0,0,1,404,0,M,0,O,0,0,O,Low-Low
Female,30,African-American,0,3,0,0,0,2,1,F,0,O,0,0,O,Low-Low
Male,21,African-American,0,3,0,0,1,1,1,F,0,O,0,0,O,Medium-Low
Female,23,African-American,0,6,0,0,0,1,1,M,0,O,0,0,O,Medium-Medium
Male,30,African-American,0,7,0,0,2,1,1867,M,0,O,0,0,O,Medium-Medium
Male,48,African-American,0,6,0,0,9,4,0,F,1,M,1,0,O,Medium-Medium
Male,32,African-American,0,7,0,0,2,1,0,F,1,M,2,1,(M1),Medium-Medium
Male,28,Hispanic,0,3,0,1,3,2,1,F,1,M,0,0,O,Low-Low
Male,26,Hispanic,0,5,0,0,5,1,90,F,0,O,0,0,O,Medium-Medium
Male,24,African-American,0,7,0,0,5,1,1,F,1,M,0,0,O,Low-Medium
Female,26,African-American,0,5,0,0,3,8,306,F,1,M,8,0,O,Low-Medium
Male,27,African-American,0,1,0,0,0,2,1,M,0,O,0,0,O,Low-Low
Male,29,Caucasian,0,4,0,0,3,1,1,M,0,O,0,0,O,Low-Low
Male,22,African-American,0,5,0,0,3,214,21,F,1,F,214,1,(F3),High-Medium
Male,44,African-American,0,2,0,0,2,2,1,F,0,O,0,0,O,Low-Low
Male,32,Caucasian,0,4,0,0,3,86,1,F,0,O,0,0,O,Low-Low
Female,27,African-American,0,2,0,0,1,1,1,M,0,O,0,0,O,Low-Low
Male,32,Caucasian,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,52,African-American,0,4,0,0,15,1,0,M,1,M,0,0,O,Low-Low
Male,61,Caucasian,0,2,0,0,3,1,0,M,1,M,0,1,(F2),Low-Low
Male,69,African-American,0,1,0,0,3,0,0,M,0,O,0,0,O,Low-Low
Male,51,Other,0,1,0,0,2,34,1,F,0,O,0,0,O,Low-Low
Female,21,Caucasian,0,6,0,0,1,2,86,F,0,O,0,0,O,Medium-Medium
Male,30,Caucasian,0,2,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,31,Caucasian,1,6,0,0,2,4,1,M,1,M,1,0,O,Medium-Medium
Female,34,African-American,0,5,0,0,0,1,1,F,0,O,0,0,O,Low-Medium
Male,19,African-American,0,4,2,0,3,30,1,F,1,M,0,0,O,Medium-Low
Female,26,Caucasian,0,4,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Female,24,Caucasian,0,3,0,0,0,0,1,M,0,O,0,0,O,Low-Low
Male,24,African-American,0,9,5,0,12,37,0,M,1,M,65,1,(F1),High-High
Male,22,African-American,0,4,0,0,0,427,1,F,0,O,0,0,O,Medium-Low
Male,24,Caucasian,0,8,0,0,3,6,1,F,1,F,1,0,O,Medium-High
Male,57,Hispanic,0,1,0,0,3,1,2,F,0,O,0,0,O,Low-Low
Male,30,Caucasian,0,7,0,0,6,7,1,F,0,O,0,0,O,High-Medium
Male,43,African-American,0,1,0,0,4,2,0,F,1,M,0,0,O,Low-Low
Male,24,African-American,0,7,0,1,4,5,1,F,0,O,0,0,O,Low-Medium
Male,25,Caucasian,0,3,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Female,30,Caucasian,0,7,0,0,7,18,17,M,0,O,0,0,O,Low-Medium
Male,25,African-American,0,9,0,0,5,2,1,F,1,M,1,0,O,Medium-High
Female,46,African-American,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,23,Hispanic,0,6,0,0,0,7,1,F,0,O,0,0,O,Medium-Medium
Male,57,Caucasian,0,2,0,0,0,0,0,O,1,F,1,1,(F3),Low-Low
Female,31,Other,0,6,0,0,4,1,1,F,0,O,0,0,O,Low-Medium
Female,56,Caucasian,0,8,0,0,1,170,1,F,0,O,0,0,O,Low-High
Male,21,African-American,0,8,0,0,1,8,8,F,0,O,0,0,O,High-High
Male,31,African-American,3,10,0,0,6,31,1,F,1,F,507,1,(F3),Medium-High
Female,23,African-American,0,9,0,0,1,1,1,F,0,O,0,0,O,High-High
Male,26,African-American,0,7,0,0,0,1,1,F,0,O,0,0,O,Low-Medium
Male,30,African-American,1,10,0,2,15,2,1,F,1,F,6,0,O,High-High
Male,47,Caucasian,0,1,0,0,1,1,102,M,0,O,0,0,O,Low-Low
Male,42,Other,0,1,0,0,1,0,13,M,0,O,0,0,O,Low-Low
Male,24,African-American,0,2,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Female,27,Caucasian,0,10,0,0,3,20,129,F,0,O,0,0,O,Medium-High
Male,60,Caucasian,0,1,0,0,0,1,3,M,0,O,0,0,O,Low-Low
Male,64,Caucasian,0,3,0,0,0,109,1,F,0,O,0,0,O,Low-Low
Male,28,Caucasian,0,1,0,0,1,0,0,M,0,O,0,0,O,Low-Low
Female,21,Caucasian,0,6,0,0,0,1,1,F,1,F,1,1,(M1),Medium-Medium
Male,36,African-American,0,3,0,0,5,11,795,F,0,O,0,0,O,Low-Low
Female,24,Other,0,2,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Female,50,African-American,0,1,0,0,1,1,1,F,0,O,0,0,O,Low-Low
Male,23,African-American,0,3,0,0,0,1,1,M,1,F,1,0,O,Low-Low
Male,28,Native American,0,3,0,0,2,49,1,F,0,O,0,0,O,Low-Low
Male,31,Caucasian,0,6,0,1,5,68,103,F,0,O,0,0,O,Low-Medium
Female,42,African-American,0,9,0,0,6,26,0,F,0,O,0,0,O,Low-High
Male,26,African-American,0,2,0,0,1,14,1,F,0,O,0,0,O,Low-Low
Female,25,Caucasian,0,7,0,0,5,0,4,F,0,O,0,0,O,Low-Medium
Female,47,African-American,0,6,0,0,1,0,762,F,0,O,0,0,O,Low-Medium
Female,46,Hispanic,0,1,0,0,0,0,3,F,0,O,0,0,O,Low-Low
Male,28,African-American,0,8,0,1,7,39,9,F,1,F,39,0,O,Medium-High
Male,53,Hispanic,0,10,0,0,4,0,490,F,0,O,0,0,O,Medium-High
Male,19,Caucasian,0,2,0,0,0,1,1,M,0,O,0,0,O,Medium-Low
Male,54,Caucasian,0,4,0,0,14,28,1,M,1,M,90,1,(F3),Low-Low
Male,23,Caucasian,0,6,0,0,0,0,0,O,-1,O,0,0,O,Medium-Medium
Male,37,Other,0,1,0,0,6,1,1,M,0,O,0,0,O,Low-Low
Male,63,Caucasian,0,1,0,0,0,3,1,M,1,M,11,0,O,Low-Low
Male,35,African-American,0,7,0,0,2,1,1,M,0,O,0,0,O,Low-Medium
Male,26,Hispanic,0,1,0,0,0,1,1,M,1,M,38,0,O,Low-Low
Male,32,African-American,0,3,0,0,2,0,677,F,0,O,0,0,O,Low-Low
Male,33,Caucasian,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,29,African-American,0,3,0,0,7,2,1,F,0,O,0,0,O,Low-Low
Male,27,Hispanic,0,4,0,0,2,1,1,M,0,O,0,0,O,Low-Low
Female,39,African-American,0,7,0,0,2,81,1,F,0,O,0,0,O,Low-Medium
Male,32,African-American,0,2,0,0,1,1,1,F,1,M,0,0,O,Low-Low
Male,72,Caucasian,0,1,0,0,1,1,23,M,0,O,0,0,O,Low-Low
Male,38,Caucasian,0,1,0,0,0,2,1,F,0,O,0,0,O,Low-Low
Male,40,Caucasian,0,2,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,23,Caucasian,0,3,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,44,Caucasian,0,7,0,0,7,96,130,F,0,O,0,0,O,Medium-Medium
Female,36,Hispanic,0,2,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,27,Caucasian,0,7,0,0,4,0,0,F,1,M,0,0,O,Low-Medium
Male,55,Caucasian,0,6,0,0,13,1,1,F,1,M,22,0,O,Medium-Medium
Male,37,Other,0,1,0,0,0,2,1,M,0,O,0,0,O,Low-Low
Female,41,Caucasian,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,21,African-American,0,8,0,0,1,39,40,F,0,O,0,0,O,Medium-High
Female,33,African-American,0,4,0,0,5,1,65,M,0,O,0,0,O,Low-Low
Male,56,Caucasian,0,1,0,0,1,2,1,M,0,O,0,0,O,Low-Low
Male,55,Caucasian,0,7,0,0,11,57,338,M,0,O,0,0,O,Low-Medium
Female,23,African-American,0,2,0,0,1,1,1,M,0,O,0,0,O,Low-Low
Female,23,Hispanic,0,6,0,0,0,2,3,F,1,M,27,0,O,Medium-Medium
Male,28,African-American,0,2,0,0,3,1,1,F,0,O,0,0,O,Low-Low
Male,27,African-American,0,5,0,0,6,10,1,F,1,F,66,0,O,Low-Medium
Male,22,Caucasian,0,5,0,0,0,1,1,F,1,M,1,0,O,Medium-Medium
Male,23,Asian,0,5,0,0,0,0,1,F,0,O,0,0,O,Low-Medium
Male,33,African-American,0,6,0,0,7,2,1,M,1,F,1,1,(M1),Medium-Medium
Male,34,African-American,0,7,0,0,15,6,6,F,0,O,0,0,O,Medium-Medium
Male,25,African-American,0,7,0,0,3,392,1,F,0,O,0,0,O,High-Medium
Male,32,African-American,0,8,0,0,12,1,1,F,1,F,1,0,O,Medium-High
Male,47,African-American,4,9,0,1,14,1,1,F,1,F,108,0,O,Low-High
Male,25,African-American,0,10,4,4,14,83,1,F,1,F,118,0,O,Medium-High
Male,27,African-American,0,9,1,0,10,20,1,F,0,O,0,0,O,Medium-High
Male,28,African-American,0,6,0,0,4,21,1,F,1,M,10,1,(F3),Medium-Medium
Male,20,African-American,2,9,0,0,2,1,1,F,1,M,339,0,O,Medium-High
Female,27,Caucasian,0,7,0,0,1,0,238,F,1,M,0,0,O,Low-Medium
Female,29,African-American,0,8,0,0,11,1,1,F,0,O,0,0,O,Medium-High
Female,24,African-American,0,7,0,0,2,14,1,M,1,M,1,0,O,High-Medium
Male,20,Hispanic,0,5,0,0,0,2,0,M,0,O,0,0,O,Medium-Medium
Male,27,African-American,0,7,0,0,9,0,1,F,0,O,0,0,O,Medium-Medium
Male,31,African-American,0,5,0,0,4,1,2,F,0,O,0,0,O,Low-Medium
