Female,39,Caucasian,0,5,0,0,2,1,1,F,1,M,0,0,O,Low-Medium
Female,37,African-American,0,2,0,0,0,233,1,F,0,O,0,0,O,Low-Low
Male,43,African-American,0,3,0,0,8,1,1,F,1,F,1,0,O,Low-Low
Male,31,African-American,0,1,0,0,1,4,1,F,0,O,0,0,O,Low-Low
Male,58,Caucasian,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,31,Caucasian,0,8,0,0,1,238,1,F,0,O,0,0,O,Medium-High
Male,46,Caucasian,0,1,0,0,0,1,0,M,0,O,0,0,O,Low-Low
Male,23,Other,0,7,0,0,1,448,1,F,0,O,0,0,O,Medium-Medium
Male,22,African-American,0,6,0,0,0,1,0,M,1,M,0,0,O,High-Medium
Female,28,African-American,0,7,0,0,4,2,1,F,0,O,0,0,O,Low-Medium
Female,38,Hispanic,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,29,Caucasian,0,8,0,0,0,0,0,O,-1,O,0,0,O,High-High
Male,43,Caucasian,0,9,0,0,0,1,1,F,1,F,0,0,O,Low-High
Male,27,Caucasian,0,8,0,0,7,1,3,F,1,M,0,0,O,Medium-High
Male,27,Other,0,2,0,0,0,54,0,F,1,M,0,0,O,Low-Low
Female,58,Hispanic,0,1,0,0,1,8,1,F,0,O,0,0,O,Low-Low
Male,45,Caucasian,0,6,0,0,0,0,0,O,-1,O,0,0,O,Low-Medium
Male,31,Caucasian,0,2,0,0,1,1,1,F,1,M,0,0,O,Low-Low
Male,53,Caucasian,0,1,0,0,3,2,35,F,0,O,0,0,O,Low-Low
Female,28,African-American,0,2,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,58,Caucasian,0,2,0,0,3,1,4,M,0,O,0,0,O,Low-Low
Male,22,Caucasian,0,4,0,0,0,6,1,F,1,M,9,1,(M1),Medium-Low
Male,21,Hispanic,0,8,0,0,0,0,0,M,1,M,0,0,O,High-High
Male,38,African-American,0,1,0,0,0,1,0,M,0,O,0,0,O,Low-Low
Male,31,African-American,0,4,0,0,5,2,1,F,1,M,0,0,O,Low-Low
Male,33,African-American,0,3,0,0,0,40,0,F,0,O,0,0,O,Low-Low
Male,26,African-American,0,10,0,0,6,1,0,M,1,M,0,0,O,Low-High
Male,59,Caucasian,0,4,0,0,4,19,125,M,0,O,0,0,O,Low-Low
Female,23,African-American,0,5,1,0,1,0,1,M,0,O,0,0,O,Medium-Medium
Male,68,Caucasian,0,1,0,0,1,5,27,F,0,O,0,0,O,Low-Low
Male,38,African-American,0,8,0,0,1,50,1,F,0,O,0,0,O,Low-High
Female,36,African-American,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,32,Caucasian,0,10,0,0,11,141,1,F,0,O,0,0,O,High-High
Male,23,African-American,0,6,0,0,0,0,0,O,-1,O,0,0,O,High-Medium
Male,57,African-American,0,2,0,0,2,0,1,F,0,O,0,0,O,Low-Low
Male,34,Hispanic,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Female,19,Hispanic,0,5,0,0,0,2,1,M,0,O,0,0,O,Medium-Medium
Male,22,Caucasian,0,8,0,0,0,1,0,F,0,O,0,0,O,High-High
Male,38,Other,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Female,35,African-American,0,2,0,0,2,1,2,F,0,O,0,0,O,Low-Low
Male,47,Caucasian,0,6,0,0,1,82,0,F,1,F,63,0,O,Low-Medium
Female,39,Other,0,1,0,0,2,1,1,F,0,O,0,0,O,Low-Low
Male,31,Hispanic,0,1,0,0,0,5,1,F,0,O,0,0,O,Low-Low
Male,35,Hispanic,0,1,0,0,2,14,15,F,0,O,0,0,O,Low-Low
Male,29,African-American,0,9,0,1,17,1,1,F,1,F,1,0,O,High-High
Female,54,Caucasian,0,2,0,0,1,4,7,M,0,O,0,0,O,Low-Low
Male,29,Caucasian,0,8,0,0,0,90,1,F,0,O,0,0,O,Low-High
Female,28,Other,0,4,0,0,0,1,1,M,1,M,0,0,O,Low-Low
Male,51,African-American,0,8,0,0,17,1,2,F,1,F,72,0,O,Low-High
Female,44,Hispanic,0,1,0,0,0,0,1,M,0,O,0,0,O,Low-Low
Female,36,African-American,0,6,0,0,0,1,0,M,0,O,0,0,O,Low-Medium
Male,35,Caucasian,0,4,0,0,3,10,0,M,1,M,0,0,O,Low-Low
Male,51,Caucasian,0,1,0,0,1,51,1,M,0,O,0,0,O,Low-Low
Female,43,Caucasian,0,3,0,0,1,1,3,F,0,O,0,0,O,Low-Low
Male,20,African-American,0,4,0,1,1,1,1,F,1,M,0,0,O,Medium-Low
Male,25,African-American,0,5,0,0,0,2,1,F,0,O,0,0,O,Medium-Medium
Male,29,African-American,0,5,0,0,2,1,635,M,0,O,0,0,O,Low-Medium
Male,35,African-American,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,31,Hispanic,0,10,0,0,0,0,0,F,1,F,50,1,(F2),High-High
Male,20,African-American,0,8,0,0,0,1,1,M,0,O,0,0,O,High-High
Male,62,African-American,0,1,0,0,4,0,371,F,0,O,0,0,O,Low-Low
Male,39,Caucasian,0,2,0,0,0,0,1,M,0,O,0,0,O,Low-Low
Male,30,African-American,0,4,0,0,1,132,1,F,1,M,1,0,O,Low-Low
Female,23,African-American,0,7,0,0,0,0,0,F,0,O,0,0,O,Low-Medium
Male,45,Hispanic,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Female,43,Caucasian,0,2,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Female,23,African-American,0,4,0,0,1,1,1,F,0,O,0,0,O,Low-Low
Male,52,Caucasian,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Female,37,Hispanic,0,3,0,0,0,1,3,M,0,O,0,0,O,Low-Low
Male,29,African-American,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,30,African-American,0,7,0,0,21,1,1,F,1,F,1,0,O,Low-Medium
Male,21,Hispanic,0,3,0,0,0,0,0,O,-1,O,0,0,O,Medium-Low
Male,33,African-American,0,9,0,3,18,1,1,F,1,M,1,0,O,High-High
Male,20,Hispanic,0,4,0,0,0,1,2,M,1,M,0,0,O,Medium-Low
Female,61,African-American,0,6,0,0,1,52,79,F,0,O,0,0,O,Low-Medium
Female,26,African-American,0,4,0,0,0,2,1,F,0,O,0,0,O,Low-Low
Male,44,Hispanic,0,1,0,0,1,1,1,M,0,O,0,0,O,Low-Low
Male,30,African-American,0,7,1,0,9,8,1,F,1,F,35,1,(M1),Low-Medium
Male,23,African-American,0,6,0,0,1,36,1,F,0,O,0,0,O,Medium-Medium
Male,45,Other,0,1,0,0,2,30,0,F,0,O,0,0,O,Low-Low
Male,43,Other,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Female,27,African-American,0,3,0,0,0,1,2,F,1,F,94,1,(F2),Low-Low
Male,38,African-American,0,6,1,0,10,1,1,M,0,O,0,0,O,Low-Medium
Male,42,African-American,0,1,0,0,1,2,1,F,0,O,0,0,O,Low-Low
Male,27,Caucasian,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,31,African-American,0,3,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,23,African-American,0,9,0,0,2,6,1,F,1,M,8,0,O,Medium-High
Male,25,African-American,0,3,0,0,1,1,1,M,0,O,0,0,O,Medium-Low
Male,31,Caucasian,0,3,0,0,1,39,1,F,1,M,58,0,O,Low-Low
Male,43,African-American,0,5,0,0,1,5,1,M,1,M,5,1,(M1),Low-Medium
Male,53,Caucasian,0,5,0,0,1,18,25,F,0,O,0,0,O,Low-Medium
Male,39,Caucasian,0,3,0,0,0,6,1,F,0,O,0,0,O,Low-Low
Male,48,African-American,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,31,African-American,0,2,0,0,0,4,1,M,0,O,0,0,O,Low-Low
Male,22,Caucasian,0,7,0,0,3,142,1,F,1,M,218,0,O,Medium-Medium
Male,44,African-American,0,10,0,0,0,0,0,O,-1,O,0,0,O,Low-High
Female,33,African-American,0,3,0,0,0,2,0,F,0,O,0,0,O,Low-Low
Male,21,Caucasian,0,5,1,0,1,6,0,F,1,M,31,1,(F2),Medium-Medium
Male,23,African-American,0,6,0,0,1,120,1,F,1,F,0,1,(F3),High-Medium
Female,29,Caucasian,0,4,0,0,0,28,1,F,0,O,0,0,O,Low-Low
Male,66,Caucasian,0,1,0,0,1,1,21,M,0,O,0,0,O,Low-Low
Male,62,Caucasian,0,1,0,0,2,3,5,F,0,O,0,0,O,Low-Low
Male,32,Hispanic,0,5,0,0,0,83,1,F,0,O,0,0,O,Low-Medium
Female,56,African-American,0,2,0,0,1,1,24,F,1,M,0,0,O,Low-Low
Male,29,African-American,0,1,0,0,1,5,1,F,0,O,0,0,O,Low-Low
Female,24,African-American,0,3,0,0,4,2,1,F,1,M,11,0,O,Low-Low
Female,44,Caucasian,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,54,Other,0,2,0,0,1,1,1,F,0,O,0,0,O,Low-Low
Male,22,African-American,0,7,1,0,2,2,1,F,1,M,11,0,O,High-Medium
Female,28,African-American,0,5,0,0,4,2,1,F,1,M,0,0,O,Low-Medium
Male,30,African-American,0,5,0,0,0,0,0,F,0,O,0,0,O,Low-Medium
Male,32,Caucasian,0,1,0,0,1,1,1,M,1,M,0,0,O,Low-Low
Male,51,Caucasian,0,6,0,0,3,17,1,F,0,O,0,0,O,Low-Medium
Male,33,African-American,0,2,0,0,0,2,1,F,0,O,0,0,O,Low-Low
Male,21,African-American,0,5,0,0,0,3,1,F,0,O,0,0,O,Medium-Medium
Male,48,African-American,0,10,0,0,14,1,45,F,0,O,0,0,O,Low-High
Male,28,African-American,0,8,0,0,10,2,1,F,0,O,0,0,O,High-High
Male,21,African-American,0,9,0,0,2,18,1,F,1,M,1,0,O,High-High
Male,26,Caucasian,0,8,1,0,7,53,1,M,0,O,0,0,O,High-High
Male,27,African-American,0,9,0,0,3,9,1,F,1,F,459,1,(F1),Medium-High
Male,20,Caucasian,0,5,0,0,0,1,0,F,0,O,0,0,O,Medium-Medium
Male,28,Hispanic,0,4,0,0,0,0,0,F,0,O,0,0,O,Low-Low
Female,31,African-American,0,1,0,0,0,2,1,F,0,O,0,0,O,Low-Low
Male,33,African-American,0,8,0,0,0,1,1,M,1,M,0,0,O,Medium-High
Male,40,African-American,0,6,0,0,4,1,0,F,0,O,0,0,O,Low-Medium
Female,49,Caucasian,0,2,0,0,2,1,1,F,0,O,0,0,O,Low-Low
Male,44,Caucasian,0,8,0,0,23,10,1,F,0,O,0,0,O,Medium-High
Female,41,Other,0,3,0,0,2,16,1,F,0,O,0,0,O,Low-Low
Male,49,African-American,0,1,0,0,0,242,1,F,0,O,0,0,O,Low-Low
Male,20,Caucasian,0,4,0,5,0,1,1,M,0,O,0,0,O,Medium-Low
Male,31,African-American,0,6,0,1,10,182,1,F,1,F,1,0,O,Low-Medium
Male,50,Other,0,1,0,0,3,0,288,F,0,O,0,0,O,Low-Low
Male,23,Caucasian,0,4,0,0,1,0,1,F,0,O,0,0,O,Low-Low
Male,25,African-American,0,5,0,0,5,49,1,F,1,F,62,0,O,Low-Medium
Female,33,Hispanic,0,2,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,32,Caucasian,0,7,0,0,0,2,1,F,0,O,0,0,O,Low-Medium
Male,56,Caucasian,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,23,African-American,0,9,1,0,4,193,1,F,1,M,398,1,(F7),High-High
Male,26,Caucasian,0,4,0,0,0,3,1,M,0,O,0,0,O,Low-Low
Female,45,Asian,0,3,0,0,6,2,1,F,1,M,0,0,O,Low-Low
Male,41,Other,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,28,Caucasian,0,2,0,0,1,1,0,M,0,O,0,0,O,Low-Low
Female,28,African-American,0,9,0,0,13,32,1,F,1,M,5,0,O,Medium-High
Male,39,Caucasian,0,1,0,0,0,2,4,F,1,M,0,0,O,Low-Low
Male,59,Hispanic,0,2,0,0,1,1,2,F,1,M,1,0,O,Low-Low
Male,52,African-American,0,1,0,0,4,5,5,M,0,O,0,0,O,Low-Low
Male,24,Hispanic,0,6,0,0,0,439,1,F,0,O,0,0,O,Medium-Medium
Male,22,Caucasian,0,3,0,0,1,1,27,F,0,O,0,0,O,Low-Low
Male,36,Hispanic,0,5,0,0,1,4,1,M,0,O,0,0,O,Low-Medium
Female,40,Other,0,1,0,0,1,275,1,F,0,O,0,0,O,Low-Low
Male,54,Hispanic,0,5,0,0,5,94,650,F,0,O,0,0,O,Low-Medium
Male,32,Caucasian,0,3,0,0,0,3,1,F,1,F,3,0,O,Low-Low
Male,54,African-American,0,6,0,0,3,66,125,M,0,O,0,0,O,Low-Medium
Male,30,African-American,0,3,0,0,2,2,1,F,1,M,1,0,O,Low-Low
Male,35,African-American,0,1,0,0,3,2,7,F,0,O,0,0,O,Low-Low
Male,43,African-American,0,7,0,0,23,1,1,F,0,O,0,0,O,Medium-Medium
Male,26,African-American,0,2,0,0,0,45,1,M,0,O,0,0,O,Low-Low
Male,55,African-American,0,5,0,0,18,1,1,M,0,O,0,0,O,Low-Medium
Female,21,African-American,0,5,0,0,0,1,1,M,1,M,0,0,O,Medium-Medium
Male,25,African-American,0,4,0,0,2,5,1,M,1,M,0,0,O,Medium-Low
Male,26,Hispanic,1,5,0,0,1,222,1637,F,1,M,0,0,O,Low-Medium
Male,22,African-American,0,4,0,0,0,0,1,F,0,O,0,0,O,Low-Low
Male,52,Hispanic,0,9,0,0,4,71,112,F,0,O,0,0,O,Low-High
Male,32,Caucasian,0,2,0,0,1,1,1,M,0,O,0,0,O,Low-Low
Female,19,African-American,0,6,0,0,0,2,1,M,0,O,0,0,O,Medium-Medium
Male,61,African-American,0,2,0,0,20,31,1,M,1,M,39,0,O,Low-Low
Male,24,Caucasian,0,6,0,2,2,33,1,F,0,O,0,0,O,Medium-Medium
Male,32,African-American,0,8,0,0,2,0,1427,F,0,O,0,0,O,High-High
Female,26,Caucasian,0,9,0,0,2,0,41,F,1,M,0,0,O,Low-High
Female,34,African-American,0,3,0,0,6,1,1,F,0,O,0,0,O,Low-Low
Male,45,African-American,1,8,0,0,12,4,1,M,1,M,21,0,O,Medium-High
Male,22,African-American,0,5,0,0,1,58,427,F,1,M,58,0,O,Medium-Medium
Male,54,African-American,0,3,0,0,4,1,0,F,1,M,1,0,O,Low-Low
Male,51,African-American,0,5,0,0,8,26,1346,M,0,O,0,0,O,Low-Medium
Male,28,African-American,0,2,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,22,African-American,0,5,0,0,2,221,1,F,0,O,0,0,O,Low-Medium
Female,26,Caucasian,0,8,0,0,4,241,2,F,0,O,0,0,O,High-High
Male,23,Caucasian,0,2,0,0,0,1,0,F,0,O,0,0,O,Medium-Low
Female,22,African-American,0,10,0,0,4,13,13,F,0,O,0,0,O,Medium-High
Male,24,Hispanic,0,3,0,0,1,0,60,M,0,O,0,0,O,Low-Low
Male,26,African-American,0,6,0,0,0,0,0,O,-1,O,0,0,O,Low-Medium
Male,26,Caucasian,0,7,0,0,0,76,1,F,0,O,0,0,O,Medium-Medium
Male,30,Caucasian,0,2,0,0,0,1,1,F,1,F,1,0,O,Low-Low
Female,38,Caucasian,0,4,0,0,10,55,109,F,0,O,0,0,O,Low-Low
Male,25,African-American,0,3,0,0,0,1,4,M,1,M,0,0,O,Low-Low
Male,25,Caucasian,0,5,0,0,2,9,1,F,0,O,0,0,O,Low-Medium
Male,28,Caucasian,0,7,0,0,2,1,1,F,0,O,0,0,O,High-Medium
Female,32,African-American,0,1,0,0,0,0,1,M,1,M,1,1,(M1),Low-Low
Male,35,African-American,0,4,0,0,7,29,1,F,0,O,0,0,O,Low-Low
Male,49,African-American,0,1,0,0,0,4,1,M,1,M,1,0,O,Low-Low
Male,36,Caucasian,0,3,0,0,5,1,1,F,1,M,7,0,O,Low-Low
Male,33,African-American,0,9,0,0,16,33,1,M,1,M,0,1,(M1),High-High
Male,30,Other,0,1,0,0,1,2,1,F,0,O,0,0,O,Low-Low
Female,23,Caucasian,0,3,0,0,1,4,9,M,0,O,0,0,O,Low-Low
Female,58,Caucasian,0,2,0,0,1,0,4,M,0,O,0,0,O,Low-Low
Male,22,African-American,0,7,0,0,2,14,1,F,1,F,0,0,O,Medium-Medium
Male,28,Caucasian,0,3,0,0,2,2,18,F,1,F,2,1,(F1),Low-Low
Male,25,Caucasian,0,5,0,0,1,5,27,M,0,O,0,0,O,Medium-Medium
Male,28,Hispanic,0,1,0,0,0,0,1,M,1,M,2,0,O,Low-Low
Male,26,African-American,0,10,1,0,6,4,1,F,1,F,46,1,(F3),High-High
Male,28,African-American,0,10,0,0,9,7,1,F,0,O,0,0,O,Low-High
Female,36,Caucasian,0,1,0,0,3,1,2,F,1,F,1,0,O,Low-Low
Male,23,Caucasian,0,9,0,0,0,1,0,F,0,O,0,0,O,High-High
Male,22,African-American,0,5,0,0,0,1,1,F,1,F,3,0,O,Medium-Medium
Male,25,African-American,0,9,1,0,10,261,1,F,1,M,261,0,O,Medium-High
Male,26,African-American,0,3,0,0,0,2,0,F,0,O,0,0,O,Low-Low
Male,25,African-American,0,5,0,0,1,0,1,F,0,O,0,0,O,Medium-Medium
Male,26,Caucasian,0,7,0,0,7,0,1,F,1,M,27,0,O,Medium-Medium
Female,27,African-American,0,5,0,0,0,33,0,F,0,O,0,0,O,Low-Medium
Male,40,Native American,0,6,0,0,2,1,1,M,0,O,0,0,O,Low-Medium
Male,28,African-American,0,2,0,0,0,1,1,M,1,M,0,0,O,Low-Low
Male,38,Caucasian,0,2,0,0,1,126,1,F,0,O,0,0,O,Low-Low
Male,40,Hispanic,0,2,0,0,1,0,550,M,0,O,0,0,O,Low-Low
Male,56,African-American,0,1,0,0,1,1,1,F,0,O,0,0,O,Low-Low
Male,51,Caucasian,0,2,0,0,3,86,87,F,0,O,0,0,O,Low-Low
Male,36,African-American,0,4,0,0,0,280,1,F,0,O,0,0,O,Low-Low
Male,51,Caucasian,0,1,0,0,0,2,1,M,0,O,0,0,O,Low-Low
Male,25,Caucasian,0,5,0,0,2,0,1,F,0,O,0,0,O,Low-Medium
Female,22,African-American,0,4,0,0,1,1,1,M,0,O,0,0,O,Low-Low
Male,25,African-American,0,9,0,0,6,2,0,F,0,O,0,0,O,High-High
Male,22,African-American,0,6,1,0,1,0,1241,M,0,O,0,0,O,High-Medium
Female,43,African-American,0,9,0,0,3,134,58,F,0,O,0,0,O,Low-High
Female,35,African-American,2,8,0,0,9,174,1,F,0,O,0,0,O,Medium-High
Male,24,Caucasian,0,5,0,0,0,1,1,M,1,M,0,0,O,Low-Medium
Male,39,African-American,0,7,0,0,0,0,0,O,-1,O,0,0,O,Low-Medium
Male,66,African-American,0,2,0,0,5,25,40,M,1,M,2,0,O,Low-Low
Male,27,African-American,0,4,0,0,6,1,1,M,1,M,0,0,O,Low-Low
Male,33,Caucasian,0,9,0,0,7,3,1,F,0,O,0,0,O,High-High
Male,30,African-American,0,7,1,2,12,90,1,F,0,O,0,0,O,Medium-Medium
Male,22,Caucasian,0,9,1,0,2,1,0,F,1,M,0,1,(F3),Medium-High
Male,43,Caucasian,0,1,0,0,2,41,41,F,0,O,0,0,O,Low-Low
Male,30,Caucasian,0,9,1,1,5,91,830,M,0,O,0,0,O,Medium-High
Male,22,African-American,0,6,0,0,2,50,64,F,0,O,0,0,O,Medium-Medium
Male,28,Hispanic,0,3,0,0,0,87,1,M,0,O,0,0,O,Low-Low
Male,55,Caucasian,0,1,0,0,2,1,1,F,0,O,0,0,O,Low-Low
Male,31,African-American,0,10,0,0,4,48,35,M,1,M,0,1,(M1),High-High
Female,23,Caucasian,0,9,0,0,4,133,1,M,1,M,5,0,O,Medium-High
Male,26,African-American,0,3,0,0,0,0,1,F,0,O,0,0,O,Low-Low
Female,27,Caucasian,0,2,0,0,0,0,0,M,1,M,1,0,O,Low-Low
Male,31,African-American,0,9,0,0,8,1,1,F,1,M,117,0,O,Medium-High
Male,61,African-American,0,8,0,0,29,19,50,F,1,F,0,0,O,Medium-High
Male,25,Caucasian,0,7,0,1,3,8,2,F,0,O,0,0,O,Medium-Medium
Female,52,Caucasian,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,20,Caucasian,0,4,0,0,0,1,1,F,0,O,0,0,O,Medium-Low
Male,35,Hispanic,0,7,0,0,0,1,1,F,0,O,0,0,O,Low-Medium
Male,58,Caucasian,0,1,0,0,0,4,1,F,0,O,0,0,O,Low-Low
Female,24,Caucasian,0,5,0,0,0,1,3,F,0,O,0,0,O,Low-Medium
Male,49,Caucasian,0,4,0,0,2,22,0,M,0,O,0,0,O,Low-Low
Male,50,African-American,1,10,0,0,13,60,356,M,1,F,0,0,O,Medium-High
Male,57,Other,0,1,0,0,0,7,1,F,0,O,0,0,O,Low-Low
Male,40,African-American,0,3,0,0,0,46,1,M,0,O,0,0,O,Low-Low
Male,31,African-American,0,8,0,0,12,1,48,F,0,O,0,0,O,Medium-High
Male,19,African-American,0,8,0,0,0,1,1,F,0,O,0,0,O,High-High
Female,23,Other,0,7,0,0,1,2,1,M,0,O,0,0,O,Medium-Medium
Male,38,Caucasian,0,1,0,0,2,1,1,F,0,O,0,0,O,Low-Low
Male,22,African-American,0,3,0,0,1,63,67,F,0,O,0,0,O,Medium-Low
Male,53,Caucasian,0,2,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,26,Hispanic,0,5,0,0,1,1,2,M,0,O,0,0,O,Low-Medium
Male,22,Caucasian,0,4,0,0,0,0,0,O,-1,O,0,0,O,Medium-Low
Male,25,African-American,2,10,3,0,8,185,46,F,0,O,0,0,O,High-High
Male,20,African-American,0,7,0,0,3,21,1,F,1,M,234,0,O,High-Medium
Male,34,African-American,0,2,0,0,2,1,1,F,0,O,0,0,O,Low-Low
Male,25,African-American,0,9,0,0,11,30,1,M,1,M,21,0,O,Medium-High
Female,24,Caucasian,0,5,0,0,0,1,1,F,0,O,0,0,O,Low-Medium
Male,29,African-American,0,1,0,0,2,31,31,M,0,O,0,0,O,Low-Low
Male,24,Other,0,5,0,0,4,40,40,F,1,F,0,0,O,Medium-Medium
Male,49,Caucasian,0,6,0,0,4,17,1,M,1,M,3,1,(M1),Low-Medium
Male,27,African-American,0,10,0,0,15,30,1,F,1,F,0,0,O,Medium-High
Male,23,Other,0,4,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,28,African-American,0,5,0,0,10,20,20,F,1,F,634,0,O,Low-Medium
Male,33,African-American,0,5,0,0,15,0,735,M,1,M,0,0,O,Low-Medium
Male,55,Caucasian,0,5,0,0,0,1,1,F,0,O,0,0,O,Low-Medium
Male,25,Caucasian,0,4,0,1,1,0,662,F,0,O,0,0,O,Medium-Low
Male,47,Caucasian,0,3,0,0,3,13,1,M,1,M,0,0,O,Low-Low
Male,55,African-American,0,7,0,0,10,4,1,M,1,F,168,1,(F3),Low-Medium
Female,33,African-American,0,6,0,0,0,0,0,O,-1,O,0,0,O,Medium-Medium
Male,22,African-American,0,3,0,0,0,1,1,F,1,F,55,0,O,Medium-Low
Male,51,Hispanic,0,1,0,0,1,0,1,F,0,O,0,0,O,Low-Low
Male,32,African-American,0,8,0,0,9,112,1,F,1,M,0,0,O,High-High
Male,55,Caucasian,0,1,0,0,0,1,1,F,1,M,0,0,O,Low-Low
Male,55,African-American,0,2,0,0,9,1,1,F,0,O,0,0,O,Low-Low
Male,23,African-American,0,5,0,0,3,6,1,M,0,O,0,0,O,Medium-Medium
Male,54,Caucasian,0,4,0,0,2,29,29,F,1,F,40,1,(F3),Low-Low
Male,40,Asian,0,1,0,0,0,20,1,F,0,O,0,0,O,Low-Low
Male,39,Hispanic,0,1,0,0,1,0,22,M,0,O,0,0,O,Low-Low
Male,27,African-American,0,2,0,0,0,1,1,M,1,F,1,1,(F2),Low-Low
Male,36,Caucasian,0,1,0,0,4,12,126,M,1,F,226,1,(F3),Low-Low
Female,29,African-American,0,7,0,0,5,1,1,F,1,M,1,0,O,Low-Medium
Female,45,Caucasian,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,25,Other,0,6,0,0,2,64,1,M,0,O,0,0,O,Medium-Medium
Male,34,Caucasian,0,2,0,0,3,2,56,M,0,O,0,0,O,Low-Low
Male,34,African-American,0,7,0,0,6,2,23,F,0,O,0,0,O,Low-Medium
Male,40,Caucasian,0,3,0,0,4,33,1,F,1,M,1,1,(M1),Medium-Low
Male,38,African-American,0,4,0,0,7,7,1,F,1,F,1,1,(F3),Low-Low
Male,60,Caucasian,0,-1,0,0,0,1,1,F,0,O,0,0,O,Medium-N/A
Male,27,African-American,0,8,0,0,9,13,8,F,0,O,0,0,O,High-High
Male,60,Caucasian,0,2,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,57,Caucasian,0,4,0,0,3,31,176,F,0,O,0,0,O,Low-Low
Male,26,African-American,0,10,0,0,3,13,0,F,1,F,29,1,(F3),High-High
Male,26,African-American,0,10,0,1,0,0,0,O,-1,O,0,0,O,High-High
Male,21,African-American,0,4,0,0,0,2,1,F,0,O,0,0,O,Medium-Low
Female,37,African-American,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Female,42,African-American,0,6,0,0,0,0,0,O,1,M,1,0,O,Low-Medium
Male,41,Caucasian,0,1,0,0,1,1,1,F,0,O,0,0,O,Low-Low
Female,33,Other,0,2,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,57,African-American,0,1,0,0,1,1,1,F,0,O,0,0,O,Low-Low
Male,34,African-American,0,9,0,0,3,1,1,M,0,O,0,0,O,Medium-High
Male,29,African-American,0,4,0,0,1,1,1,F,1,M,0,1,(M1),Medium-Low
Male,51,Hispanic,0,1,0,0,1,8,12,F,0,O,0,0,O,Low-Low
Female,37,Caucasian,0,3,0,0,2,19,1,M,0,O,0,0,O,Low-Low
Male,45,Hispanic,0,7,0,0,8,1,1,F,0,O,0,0,O,Medium-Medium
Male,22,Caucasian,0,4,0,0,1,8,9,F,1,M,0,0,O,Medium-Low
Female,22,African-American,0,8,0,0,0,1,1,M,1,M,1,0,O,High-High
Male,42,African-American,0,9,1,0,5,0,202,F,1,M,0,0,O,Medium-High
Male,22,African-American,0,10,0,0,0,0,0,O,-1,O,0,0,O,High-High
Male,21,African-American,0,4,0,0,0,45,1,M,0,O,0,0,O,Medium-Low
Male,56,Caucasian,0,1,0,0,1,1,1,M,0,O,0,0,O,Low-Low
Male,26,Hispanic,0,10,0,0,0,0,0,O,-1,O,0,0,O,High-High
Male,48,African-American,0,3,0,0,4,1,1,F,0,O,0,0,O,Low-Low
Male,27,Hispanic,0,2,0,0,1,1,1,M,0,O,0,0,O,Low-Low
Male,27,Caucasian,0,6,0,0,2,7,1,F,1,M,0,0,O,Low-Medium
Male,34,Hispanic,0,2,0,0,1,4,1,F,0,O,0,0,O,Low-Low
Male,23,African-American,0,6,0,1,5,1,1,F,1,M,0,0,O,Medium-Medium
Male,46,African-American,0,3,0,0,1,1,12,F,0,O,0,0,O,Low-Low
Male,47,African-American,0,5,0,0,3,11,0,F,1,F,0,0,O,High-Medium
Male,33,African-American,0,3,1,0,6,2,1,M,1,M,2,1,(M1),Low-Low
Male,58,Caucasian,0,1,0,0,1,2,3376,F,0,O,0,0,O,Low-Low
Male,27,African-American,0,2,0,0,1,29,1,F,0,O,0,0,O,Low-Low
Female,33,African-American,0,5,0,0,1,1,3,F,0,O,0,0,O,Low-Medium
Female,40,African-American,0,5,0,0,2,101,1,M,0,O,0,0,O,Low-Medium
Female,37,Caucasian,0,3,0,0,1,14,1,M,0,O,0,0,O,Low-Low
