76,212,10,86,28,0,0,100,-7,7,8,28,1,50,0,0,0,55,78,1,2,0,75,Bad
62,137,23,90,13,0,0,71,7,4,6,14,0,7,0,1,1,44,-8,4,-8,3,67,Bad
-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,Bad
72,86,6,45,15,0,0,87,25,6,6,16,3,38,0,2,2,33,-8,4,-8,0,67,Good
60,86,6,46,16,0,0,94,43,6,6,16,4,63,0,1,1,76,92,4,5,1,90,Bad
59,291,6,128,27,4,4,90,3,2,3,31,2,23,1,1,1,42,59,2,3,1,67,Bad
78,159,3,79,39,0,0,100,-7,7,8,40,1,48,0,1,1,23,84,6,4,1,83,Bad
64,45,1,19,10,0,0,100,-7,7,8,11,3,18,0,1,1,77,93,6,2,2,100,Bad
72,172,1,62,14,0,0,93,11,4,6,15,1,60,0,2,2,24,61,4,4,1,89,Bad
61,288,4,100,36,0,0,97,11,4,6,37,5,51,0,3,3,65,76,6,11,2,95,Bad
65,124,2,53,44,0,0,96,27,6,6,45,4,33,0,3,3,46,91,5,4,1,82,Good
62,133,6,53,10,0,0,80,5,4,6,10,1,20,0,1,1,0,-8,1,1,0,60,Bad
71,208,20,83,25,0,0,85,13,6,6,26,0,35,0,1,1,10,65,3,2,1,45,Good
46,176,15,83,11,1,0,57,1,3,5,14,0,50,0,2,2,104,-8,3,1,2,100,Bad
79,205,3,82,15,0,0,93,52,6,6,15,1,20,0,0,0,26,-8,2,1,1,44,Good
75,176,5,81,22,0,0,100,-7,7,8,25,2,60,0,1,1,63,23,2,3,0,83,Bad
86,219,3,97,12,0,0,92,64,6,6,12,1,25,0,2,2,0,43,0,1,0,25,Good
74,164,48,89,9,1,0,73,12,6,5,11,0,45,0,0,0,53,-8,1,1,-8,40,Bad
60,207,12,94,20,1,1,81,3,4,4,21,0,10,0,1,1,89,-8,9,1,4,100,Bad
84,394,2,106,23,0,0,92,33,5,6,25,1,40,0,0,0,11,66,5,4,0,75,Good
73,208,22,81,28,0,0,90,20,6,6,29,0,28,1,1,1,19,76,3,2,0,38,Good
70,245,9,72,16,0,0,83,38,6,6,18,2,39,0,3,3,32,56,3,5,0,62,Bad
73,348,8,102,12,0,0,83,4,4,6,12,1,33,0,0,0,28,-8,4,2,0,75,Good
58,263,2,88,24,1,1,96,3,4,6,26,3,62,0,0,0,25,68,5,4,-8,90,Bad
80,114,3,49,21,0,0,100,-7,7,8,21,3,33,0,3,3,3,50,3,4,0,44,Bad
73,186,7,73,30,1,0,87,27,6,5,31,1,19,0,1,1,69,25,3,2,1,56,Good
61,173,2,96,16,2,0,79,3,4,5,19,2,21,0,0,0,31,47,6,2,1,80,Good
90,249,22,104,12,0,0,100,-7,7,8,12,0,42,0,0,0,0,-8,0,1,0,20,Good
71,142,1,60,37,0,0,100,-7,7,8,40,7,50,3,3,3,64,78,4,6,2,71,Good
91,401,58,152,9,0,0,100,-7,7,8,9,0,44,-8,0,0,3,-8,1,-8,0,25,Good
66,203,32,109,8,0,0,60,1,4,6,10,0,10,-8,0,0,34,-8,3,1,1,100,Good
75,226,119,173,2,0,0,50,11,4,6,2,0,0,5,0,0,8,-8,1,-8,-8,50,Bad
81,160,14,76,13,0,0,92,26,6,6,13,0,46,4,1,1,16,64,2,3,0,71,Good
65,54,2,26,20,0,0,95,29,6,6,22,5,27,1,4,4,36,84,5,2,2,47,Good
70,118,2,46,27,0,0,93,24,5,6,29,4,69,2,5,5,13,84,3,4,1,70,Bad
69,271,2,101,22,0,0,100,-7,7,8,23,1,17,2,4,4,32,35,9,2,3,69,Good
73,152,2,71,41,0,0,100,-7,6,7,44,5,57,0,4,4,16,94,1,3,1,83,Good
71,141,3,45,40,1,0,98,20,6,5,41,8,61,-8,0,0,33,121,2,14,1,73,Good
83,108,17,69,8,0,0,100,-7,7,8,8,0,63,4,1,1,21,72,1,1,0,67,Bad
73,192,6,74,27,0,0,100,-7,7,8,27,1,41,0,1,1,24,-8,6,4,2,59,Good
79,246,1,108,21,0,0,100,-7,7,8,22,2,18,1,2,2,18,-8,7,1,2,62,Bad
73,422,2,62,42,0,0,98,11,4,6,43,8,23,0,4,4,12,-8,4,2,0,44,Good
62,90,2,49,17,0,0,100,-7,7,8,19,3,11,1,4,4,97,-8,9,1,4,100,Bad
72,191,29,89,29,0,0,100,-7,7,8,29,0,24,7,0,0,56,-8,9,1,6,83,Good
89,323,19,118,15,0,0,100,-7,7,8,15,0,40,10,1,0,0,-8,1,3,0,50,Bad
62,83,1,38,13,2,1,93,36,0,5,15,4,60,7,0,0,3,74,1,4,0,63,Bad
88,206,7,83,23,0,0,100,-7,7,8,25,2,44,23,0,0,18,89,1,2,0,60,Good
77,105,3,35,15,0,0,93,16,6,6,15,6,47,4,5,5,6,96,1,2,0,57,Good
69,225,14,88,30,0,0,100,-7,7,8,32,0,20,0,2,1,57,68,9,1,3,71,Good
76,306,3,80,22,0,0,100,-7,7,8,22,1,68,0,2,2,69,81,2,5,1,88,Bad
58,149,4,64,30,0,0,93,34,6,6,30,3,37,0,3,3,90,77,7,8,4,83,Bad
79,116,2,38,14,0,0,100,-7,7,8,16,3,13,2,1,1,7,100,2,2,0,44,Good
68,104,4,45,42,1,1,98,21,6,2,43,4,42,11,0,0,38,53,10,6,2,73,Good
67,180,6,73,21,1,0,82,2,4,5,22,2,45,1,1,1,5,70,6,7,0,81,Good
73,118,6,41,26,2,1,96,77,6,5,27,5,56,5,0,0,40,47,4,3,1,88,Bad
90,246,5,81,9,0,0,100,-7,7,8,9,1,11,13,0,0,10,-8,2,-8,0,50,Good
73,222,4,96,22,1,1,83,34,6,2,23,1,30,1,2,2,5,92,1,2,0,43,Bad
71,392,34,126,16,1,0,84,9,3,5,19,0,79,-8,0,0,19,70,1,2,0,60,Bad
69,127,11,57,29,0,0,100,-7,7,8,29,1,34,4,2,2,48,91,5,3,3,80,Bad
87,263,3,73,21,0,0,100,-7,7,8,21,3,24,9,0,0,13,62,3,2,0,42,Good
84,169,11,87,14,0,0,100,-7,7,8,14,1,57,-8,0,0,17,69,1,4,0,83,Good
85,321,4,173,4,0,0,100,-7,7,8,4,1,0,-8,0,0,45,-8,1,-8,0,50,Good
88,435,4,164,19,0,0,100,-7,7,8,19,1,0,4,1,1,3,-8,6,-8,0,43,Good
88,137,25,101,10,0,0,100,-7,7,8,11,0,64,-8,0,0,0,-8,1,-8,1,33,Good
85,165,10,90,16,0,0,100,-7,7,8,16,1,31,0,2,2,0,-8,1,2,0,50,Good
84,217,19,94,25,0,0,100,-7,7,8,25,0,12,20,0,0,13,-8,1,-8,0,17,Good
73,106,6,52,44,0,0,100,-7,7,8,48,4,48,5,0,0,20,50,10,4,0,70,Good
89,191,25,108,3,0,0,100,-7,7,8,3,0,33,1,1,1,0,-8,0,1,0,50,Good
69,265,25,106,10,0,0,67,18,6,6,13,0,15,1,2,2,42,-8,3,1,0,57,Bad
68,248,6,72,35,1,1,97,8,0,2,39,1,28,11,0,0,9,63,3,3,1,33,Good
64,149,20,69,23,2,2,83,9,4,3,25,0,25,1,1,1,51,-8,5,1,1,100,Bad
78,227,5,92,28,0,0,100,-7,7,8,43,4,57,5,2,2,49,79,3,2,2,63,Good
-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,Bad
63,219,2,69,44,1,1,100,-7,6,8,48,3,17,1,2,2,10,28,2,4,2,43,Good
80,381,3,97,35,0,0,100,-7,7,8,37,2,37,14,0,0,38,80,2,2,0,57,Good
65,155,3,62,39,0,0,80,26,6,6,40,7,48,4,1,1,45,66,4,5,1,71,Bad
81,356,12,120,32,1,1,94,53,6,4,34,0,32,0,1,1,5,-8,7,3,0,56,Good
65,246,16,109,19,1,0,81,11,4,5,21,0,24,20,0,0,87,-8,3,2,3,100,Bad
77,200,6,82,26,0,0,100,-7,7,8,26,1,38,14,0,0,40,82,4,3,1,78,Good
84,138,3,69,13,0,0,100,-7,7,8,13,2,31,-8,0,0,26,-8,3,1,0,80,Good
73,197,27,110,21,0,0,91,45,6,6,22,0,27,0,2,2,47,23,2,2,-8,57,Good
-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,Bad
72,61,11,36,13,0,0,100,-7,7,8,13,1,54,2,1,1,13,31,1,4,0,60,Bad
70,212,1,39,13,0,0,100,-7,7,8,15,7,27,1,3,3,39,68,4,4,1,73,Good
73,149,3,62,25,0,0,100,-7,7,8,25,5,20,2,2,2,30,58,4,3,3,58,Good
67,101,6,39,15,0,0,100,-7,7,8,15,2,33,5,1,1,70,-8,7,1,2,89,Good
77,225,9,88,44,0,0,98,23,6,6,58,3,21,10,0,0,22,-8,10,1,0,65,Good
-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,Bad
65,107,4,42,37,0,0,97,11,4,6,37,5,19,9,0,0,26,94,9,1,2,43,Bad
73,149,2,70,10,1,1,85,9,4,4,13,3,31,6,0,0,47,94,4,2,1,86,Bad
73,161,17,85,33,0,0,100,-7,7,8,36,0,22,0,3,2,60,-8,4,2,1,67,Good
87,213,2,71,40,0,0,100,-7,6,7,43,5,40,4,1,1,2,95,5,2,0,47,Good
84,339,3,115,27,0,0,100,-7,7,8,27,1,22,22,0,0,11,-8,2,1,0,23,Good
64,157,3,66,38,0,0,95,24,6,6,42,4,45,1,2,2,32,80,3,3,1,75,Bad
84,210,5,106,31,0,0,100,-7,7,8,31,3,45,6,0,0,8,76,2,4,0,46,Good
82,401,10,161,13,0,0,93,3,4,6,14,3,14,-8,0,0,5,-8,2,-8,0,40,Good
75,229,15,92,25,0,0,100,-7,7,8,25,0,8,14,1,0,67,-8,4,1,2,71,Good
84,249,2,80,23,0,0,100,-7,7,8,26,2,24,3,2,2,7,66,2,2,1,27,Good
87,436,2,98,30,0,0,100,-7,7,8,33,2,9,2,1,1,11,97,7,1,1,73,Good
75,176,2,77,23,0,0,100,-7,7,8,28,3,43,1,1,1,46,86,5,2,2,78,Good
-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,Bad
89,485,66,196,6,0,0,100,-7,7,8,6,0,17,-8,0,0,6,-8,1,-8,0,33,Good
75,132,6,67,20,0,0,90,63,6,6,21,2,29,0,2,2,67,90,2,2,1,67,Bad
81,162,23,89,26,0,0,100,-7,7,8,26,0,31,3,1,1,11,58,1,2,0,33,Good
78,266,13,90,41,0,0,100,-7,7,8,44,0,36,2,1,1,18,36,2,5,1,70,Good
84,169,34,95,17,0,0,100,-7,7,8,17,0,35,0,1,1,31,-8,2,1,0,50,Good
80,187,2,93,18,0,0,100,-7,7,8,19,1,26,-8,0,0,31,-8,3,1,2,63,Good
83,414,14,108,30,0,0,100,-7,7,8,31,0,45,1,2,2,13,13,4,3,0,88,Bad
70,76,1,36,19,0,0,100,-7,7,8,20,3,25,0,2,2,31,42,5,2,1,64,Good
81,159,1,78,21,0,0,92,18,6,6,24,2,38,0,1,1,4,-8,2,-8,0,50,Good
90,226,44,120,15,0,0,100,-7,7,8,15,0,47,0,1,1,5,-8,1,4,0,63,Good
88,132,32,82,7,0,0,100,-7,7,8,7,0,29,-8,0,0,1,59,1,2,0,60,Good
57,239,2,93,28,0,0,93,3,4,6,30,2,37,0,3,3,63,94,6,2,3,90,Good
-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,Bad
73,72,4,30,13,0,0,100,-7,7,8,13,3,62,0,9,8,41,88,3,5,0,80,Bad
82,118,2,48,15,0,0,100,-7,7,8,18,2,24,2,2,2,0,-8,0,1,0,33,Good
78,211,48,119,19,1,1,90,26,6,3,20,0,30,-8,0,0,50,-8,1,1,0,40,Good
70,241,4,88,10,2,0,75,56,6,5,13,1,50,-8,1,0,39,68,4,2,2,100,Good
79,290,2,132,31,0,0,100,-7,7,8,33,1,27,0,1,1,42,-8,5,1,0,75,Good
78,218,3,73,35,0,0,97,71,6,6,36,5,29,22,0,0,5,96,3,4,2,41,Bad
75,337,5,115,27,0,0,89,7,4,6,27,1,37,11,0,0,3,3,2,2,0,42,Bad
88,250,13,102,14,0,0,93,-7,6,7,15,0,47,11,0,0,11,-8,1,2,0,75,Good
68,277,3,77,37,1,0,92,5,6,5,38,4,16,0,4,4,24,72,5,2,0,47,Bad
91,318,33,100,22,0,0,100,-7,7,8,22,0,64,13,0,0,1,-8,3,2,0,56,Good
82,129,14,65,19,0,0,100,-7,7,8,20,0,30,1,2,2,12,80,2,2,0,67,Good
78,136,1,72,21,1,0,93,63,6,5,28,4,36,1,3,3,0,73,0,4,0,80,Good
60,224,5,88,27,0,0,93,5,4,6,27,2,41,3,3,3,58,83,5,6,1,75,Good
-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,Bad
67,85,6,35,16,0,0,100,-7,7,8,16,4,19,0,2,2,78,96,5,2,3,78,Good
78,114,5,62,36,0,0,100,-7,7,8,36,4,22,5,1,1,3,-8,3,2,1,33,Good
64,176,16,76,9,0,0,78,8,4,6,9,0,78,1,3,3,-8,91,1,3,-8,100,Bad
-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,Bad
80,290,21,100,10,0,0,100,-7,7,8,10,0,30,0,1,1,42,-8,2,-8,1,40,Good
72,133,10,63,17,0,0,100,-7,7,8,17,1,24,0,2,2,52,-8,3,1,2,83,Good
-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,Bad
56,24,1,10,4,1,1,100,-7,6,8,5,3,20,0,20,20,93,-8,2,1,1,75,Bad
72,403,31,180,23,0,0,87,56,6,6,23,0,17,0,1,1,53,-8,9,1,3,83,Good
56,180,3,80,35,1,1,95,4,4,6,38,3,63,0,2,2,60,96,7,2,2,91,Bad
76,219,26,75,17,0,0,100,-7,7,8,17,0,35,11,1,0,59,32,3,2,2,71,Good
-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,Bad
68,197,21,88,8,1,0,55,3,3,5,11,0,36,1,2,2,6,-8,1,-8,0,17,Bad
63,154,20,85,21,2,2,92,7,4,6,25,0,21,1,3,3,92,-8,3,1,1,100,Bad
78,114,2,32,8,0,0,100,-7,7,8,9,3,67,1,2,2,39,69,1,1,0,67,Good
61,264,6,74,34,0,0,89,1,4,6,35,3,49,1,1,1,21,71,5,4,0,64,Good
-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,Bad
77,273,5,76,37,1,1,100,-7,6,8,37,1,38,6,0,0,6,86,7,5,0,67,Good
66,160,7,50,16,1,1,89,24,6,3,18,1,44,1,4,4,62,-8,6,-8,1,100,Bad
62,275,6,99,21,1,1,91,12,6,6,22,1,55,15,0,0,87,71,6,5,5,92,Bad
68,158,2,70,42,0,0,98,54,6,6,45,3,51,2,3,3,59,63,3,3,2,60,Good
90,451,17,154,11,0,0,100,-7,7,8,12,0,33,16,0,0,3,9,1,3,0,50,Good
91,340,2,125,16,0,0,100,-7,7,8,18,2,17,-8,0,0,5,-8,1,1,0,29,Good
90,177,23,112,10,0,0,100,-7,7,8,10,0,20,-8,0,0,0,-8,2,-8,0,67,Good
63,293,14,106,17,1,1,79,6,4,2,19,0,26,14,0,0,42,63,6,2,3,80,Good
-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,Bad
75,248,5,53,24,0,0,100,-7,7,8,24,2,25,3,1,1,11,35,4,3,0,50,Good
65,195,6,115,12,0,0,63,21,6,6,16,1,44,17,0,0,88,94,4,2,3,86,Bad
76,93,3,52,35,0,0,100,-7,7,8,35,4,40,2,3,3,12,98,5,4,0,60,Good
65,113,5,60,6,1,1,71,35,6,4,7,2,29,1,1,1,13,-8,5,1,0,100,Good
89,348,11,103,11,0,0,100,-7,7,8,11,1,27,10,0,0,10,83,3,1,0,57,Good
78,149,5,61,43,0,0,100,-7,7,8,44,1,47,1,2,2,9,91,3,9,0,80,Good
71,216,6,95,26,1,0,86,13,6,5,28,2,29,17,0,0,51,94,10,3,1,72,Bad
88,368,10,155,16,0,0,100,-7,7,8,17,1,18,2,1,1,7,-8,4,1,0,71,Good
78,76,1,40,22,0,0,100,-7,7,8,23,5,35,0,2,2,2,95,2,2,0,67,Good
88,109,62,87,8,0,0,100,-7,7,8,8,0,50,-8,0,0,0,3,0,1,0,50,Bad
77,373,7,91,32,0,0,97,56,6,6,32,1,22,-8,0,0,26,-8,8,1,1,56,Good
64,390,4,151,67,2,1,76,22,6,2,74,3,51,1,4,4,19,69,9,6,1,68,Good
83,182,6,79,40,0,0,100,-7,7,8,40,2,43,6,0,0,3,75,3,3,0,46,Good
91,215,31,104,15,0,0,100,-7,7,8,16,0,38,-8,0,0,0,-8,0,1,-8,25,Bad
81,133,15,63,20,0,0,100,-7,7,8,20,0,35,11,0,0,5,-8,1,1,0,25,Good
82,205,2,86,30,0,0,97,39,6,6,31,4,19,0,2,2,2,75,7,1,0,44,Good
68,168,13,76,31,0,0,97,1,4,6,31,0,16,2,1,1,42,-8,8,1,3,60,Bad
56,201,12,67,25,2,1,85,0,0,5,26,0,31,12,0,0,16,77,3,4,1,58,Bad
83,302,9,76,16,0,0,100,-7,7,8,16,1,25,3,1,1,11,-8,1,1,0,20,Good
68,209,2,89,44,0,0,98,43,6,6,48,1,38,6,0,0,87,100,7,2,6,100,Good
73,288,5,44,13,0,0,100,-7,7,8,13,7,23,3,3,3,33,46,6,3,1,82,Bad
80,228,2,61,46,0,0,100,-7,7,8,49,7,29,0,1,1,9,-8,5,2,0,57,Good
78,238,7,99,30,1,0,94,37,6,5,32,1,44,1,3,3,6,-8,4,3,0,70,Bad
80,200,4,77,25,0,0,100,-7,7,8,25,2,24,2,3,3,13,-8,3,1,0,57,Good
-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,Bad
81,204,8,85,40,0,0,100,-7,7,8,43,1,35,0,3,3,9,85,5,2,0,54,Bad
74,369,54,197,21,0,0,95,11,4,6,21,0,10,1,1,1,10,-8,5,2,0,44,Good
77,438,7,145,12,1,1,92,61,6,4,13,1,8,0,3,3,18,-8,1,1,0,60,Good
70,235,37,95,14,2,2,93,13,6,2,15,0,33,7,0,0,0,-8,0,2,0,40,Bad
80,355,1,80,23,0,0,100,-7,7,8,27,5,23,1,5,5,8,98,4,4,1,57,Good
74,121,5,66,21,0,0,95,32,6,6,21,1,48,9,0,0,58,90,2,4,1,86,Good
-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,Bad
74,435,4,192,12,0,0,77,18,6,6,13,1,8,-8,0,0,56,-8,2,-8,0,75,Good
63,181,2,76,22,1,1,80,1,4,3,25,3,12,3,1,1,29,79,7,1,0,53,Bad
70,266,23,107,23,0,0,100,-7,7,8,24,0,50,2,2,2,57,75,5,4,2,64,Good
86,342,5,119,8,0,0,100,-7,7,8,9,2,33,0,1,1,10,-8,3,1,1,100,Good
83,150,6,87,15,0,0,100,-7,7,8,15,1,60,1,2,2,25,-8,2,1,0,75,Good
67,114,5,52,13,1,0,67,30,6,5,15,2,13,5,0,0,69,33,4,2,2,86,Good
62,150,13,80,21,1,1,87,8,0,6,23,0,30,14,0,0,40,-8,7,1,0,100,Bad
72,184,2,66,30,0,0,100,-7,7,8,32,5,34,1,3,1,48,85,7,4,1,65,Good
71,236,1,76,18,0,0,100,-7,7,8,20,4,60,1,4,4,84,-8,3,7,3,91,Good
66,240,13,87,19,2,1,95,4,3,5,22,0,43,3,2,2,30,33,4,3,1,89,Good
80,145,5,53,29,0,0,100,-7,7,8,30,7,17,10,0,0,0,-8,2,1,0,20,Good
57,336,2,90,36,0,0,90,26,6,6,39,5,38,6,0,0,79,74,19,5,5,89,Good
82,141,19,80,7,0,0,100,-7,7,8,7,0,29,-8,0,0,44,-8,2,-8,0,100,Good
78,294,11,78,28,1,1,97,59,6,3,29,1,24,2,1,1,6,-8,4,-8,0,33,Good
77,215,10,85,35,0,0,97,29,6,6,35,1,20,-8,0,0,40,-8,3,1,3,29,Bad
57,27,1,11,5,1,1,100,-7,6,8,6,3,33,1,21,21,16,-8,1,2,1,60,Bad
78,156,4,41,13,0,0,100,-7,7,8,13,6,38,3,3,3,19,93,2,3,0,71,Good
83,272,2,100,27,0,0,100,-7,7,8,29,2,31,3,1,1,8,-8,8,1,1,75,Good
75,160,3,70,21,0,0,100,-7,7,8,21,3,33,3,5,5,0,-8,0,1,0,43,Good
84,329,25,158,9,1,0,90,75,6,5,10,0,10,9,0,0,0,-8,3,-8,0,50,Good
65,268,2,77,40,1,1,98,49,6,2,42,6,24,3,1,1,62,60,7,3,3,83,Good
79,180,3,79,26,1,0,96,56,6,5,32,2,4,-8,0,0,15,50,7,1,0,73,Good
-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,Bad
81,175,6,92,11,0,0,100,-7,7,8,11,1,55,6,0,0,77,-8,2,1,1,100,Bad
90,354,28,113,26,0,0,100,-7,7,8,27,0,15,18,0,0,1,-8,2,1,0,43,Good
78,138,5,55,20,0,0,100,-7,7,8,20,4,25,8,0,0,30,-8,2,1,1,23,Bad
86,304,103,167,9,0,0,100,-7,7,8,9,0,22,-8,0,0,27,20,1,1,0,67,Good
82,163,3,67,46,0,0,100,-7,7,8,47,1,17,4,1,1,14,-8,3,1,0,25,Good
85,190,2,49,9,0,0,100,-7,7,8,10,2,30,3,1,1,5,56,2,2,0,57,Good
64,233,6,89,39,0,0,100,-7,7,8,39,1,33,0,1,1,63,82,7,7,3,78,Good
66,66,8,33,16,0,0,94,2,4,6,16,1,44,3,1,1,22,42,2,2,0,57,Good
74,100,2,32,25,0,0,100,-7,7,8,27,6,30,3,2,2,15,93,4,2,1,43,Good
78,294,3,71,28,0,0,100,-7,7,8,28,3,29,2,2,2,51,6,6,2,2,73,Good
80,237,3,124,11,0,0,91,68,6,6,11,2,18,4,1,1,20,-8,3,2,0,63,Good
66,139,2,59,20,1,1,100,-7,6,8,21,4,24,1,1,1,60,-8,6,1,3,88,Good
64,217,39,104,15,0,0,88,10,4,6,16,0,50,1,2,2,56,10,3,2,2,83,Good
68,152,2,81,25,0,0,89,1,4,6,28,2,43,0,2,2,8,79,3,5,0,100,Good
74,183,10,44,12,0,0,100,-7,7,8,12,1,33,6,1,0,39,-8,2,1,1,75,Good
75,302,2,107,20,0,0,100,-7,7,8,21,2,24,2,3,3,21,-8,7,1,1,67,Good
61,195,9,88,19,0,0,95,2,4,6,20,1,32,1,1,1,59,91,3,2,2,67,Good
71,303,3,116,20,0,0,86,20,6,6,21,1,24,2,1,1,43,20,4,2,0,75,Good
79,243,7,91,25,0,0,100,-7,7,8,26,1,28,19,0,0,25,-8,4,1,1,83,Good
81,300,2,90,18,0,0,100,-7,7,8,19,4,21,2,1,1,17,-8,3,1,1,31,Good
80,195,6,62,19,0,0,100,-7,7,8,19,2,37,5,0,0,3,61,2,2,1,44,Good
67,294,6,100,37,0,0,100,-7,7,8,40,3,30,1,6,6,54,54,7,6,4,87,Good
75,241,3,104,35,0,0,100,-7,7,8,36,1,31,-8,0,0,29,84,3,3,1,44,Good
75,278,3,93,17,0,0,100,-7,7,8,17,4,47,2,2,2,43,-8,3,-8,1,100,Bad
57,199,3,99,9,2,2,89,52,6,6,9,1,44,3,1,1,-8,-8,0,-8,0,0,Good
58,182,1,73,22,1,1,79,2,4,6,24,1,29,1,5,5,0,-8,1,2,0,30,Bad
83,143,2,57,22,0,0,100,-7,7,8,24,4,17,1,2,2,7,60,6,3,0,75,Good
59,225,2,73,52,0,0,98,8,4,6,54,6,54,0,6,6,45,28,7,3,2,83,Bad
77,347,5,172,18,0,0,100,-7,7,8,18,1,6,-8,0,0,32,-8,5,1,1,75,Good
62,341,3,76,33,0,0,100,-7,7,8,33,2,45,1,4,4,67,94,6,4,5,85,Good
82,241,2,93,21,0,0,100,-7,7,8,22,1,32,1,1,1,12,98,3,2,1,56,Good
71,200,23,94,25,0,0,71,5,4,6,28,0,36,8,0,0,3,14,2,2,0,44,Bad
88,232,5,92,10,0,0,100,-7,7,8,12,1,70,-8,0,0,0,83,0,3,0,60,Good
67,319,4,146,27,0,0,93,35,6,6,29,1,41,5,1,1,70,7,5,4,2,77,Good
82,295,40,116,5,0,0,100,-7,7,8,5,0,40,6,0,0,58,-8,1,1,0,67,Bad
77,205,4,94,44,0,0,100,-7,7,8,44,7,20,3,1,1,14,87,10,3,0,57,Good
80,87,9,43,14,0,0,100,-7,7,8,14,2,21,4,2,1,0,30,0,2,0,50,Bad
84,150,5,76,24,0,0,100,-7,7,8,25,1,16,12,0,0,2,-8,4,1,1,45,Good
75,438,1,79,48,0,0,100,-7,7,8,53,2,20,0,3,3,12,26,9,3,2,52,Good
79,222,6,94,24,0,0,100,-7,7,8,24,2,42,9,0,0,82,48,2,4,1,88,Bad
77,171,2,73,23,0,0,100,-7,7,8,24,2,29,2,5,5,19,25,3,2,0,50,Good
84,403,14,157,26,0,0,100,-7,7,8,27,0,7,13,0,0,3,-8,11,1,1,75,Bad
84,295,2,82,34,0,0,100,-7,7,8,37,4,22,3,1,1,4,-8,2,1,0,30,Good
78,139,9,74,13,0,0,100,-7,7,8,15,1,67,0,1,1,-8,-8,-8,1,-8,100,Bad
62,58,3,18,4,0,0,100,-7,7,8,4,3,25,2,6,6,99,97,3,1,1,100,Bad
80,176,27,97,13,0,0,77,40,6,6,13,0,38,1,1,1,11,5,1,3,0,80,Bad
77,155,13,70,13,0,0,93,13,6,6,14,0,64,14,0,0,0,-8,0,1,-8,50,Bad
67,115,16,55,21,0,0,96,14,6,6,26,0,58,0,0,0,56,84,5,4,1,82,Bad
77,115,2,51,30,0,0,100,-7,7,8,31,3,26,0,0,0,23,42,7,2,0,64,Bad
80,306,1,86,33,0,0,97,49,6,6,37,4,27,0,2,2,1,-8,5,1,1,35,Good
72,226,13,83,33,1,1,97,-7,6,7,37,0,47,0,3,3,1,78,3,5,1,80,Good
62,75,4,46,19,3,2,82,29,6,4,23,1,59,0,1,1,47,80,2,3,1,71,Bad
69,41,15,33,5,0,0,89,28,6,6,9,0,100,0,1,1,-8,50,-8,2,-8,100,Bad
79,161,5,85,7,0,0,100,-7,7,8,9,2,78,0,3,3,14,-8,2,1,0,100,Bad
67,101,10,45,24,0,0,100,-7,7,8,25,1,38,0,4,4,24,67,3,3,2,43,Bad
77,305,2,84,16,0,0,90,22,5,6,20,4,65,0,3,3,11,87,3,2,1,71,Bad
69,147,2,50,26,1,0,93,10,4,5,28,3,36,0,0,0,6,86,3,2,1,36,Bad
57,165,2,71,38,0,0,98,1,4,6,48,3,44,0,10,10,89,72,12,3,6,88,Bad
56,124,5,63,23,2,2,72,2,4,4,29,3,62,0,1,1,8,89,2,4,0,86,Good
61,170,3,78,18,3,0,71,36,5,2,21,3,57,0,0,0,111,90,4,3,3,100,Bad
61,344,2,95,26,1,0,79,2,3,5,28,3,64,0,3,3,2,97,4,3,0,73,Good
