69,180,9,101,30,1,1,100,-7,6,7,9,2,29,16,0,0,25,-8,3,2,1,45,Bad
66,265,4,78,50,1,0,88,11,3,5,51,5,12,2,4,4,24,56,7,2,3,39,Good
77,473,4,86,40,0,0,100,-7,7,8,46,7,10,3,1,1,14,30,9,2,0,55,Good
68,273,8,105,44,3,1,86,11,0,2,25,2,20,1,1,1,5,77,9,4,0,68,Good
69,180,2,99,27,0,0,100,-7,7,8,19,1,20,2,3,3,81,-8,5,1,3,78,Good
89,172,19,87,22,0,0,100,-7,7,8,49,0,23,18,0,0,14,-8,2,2,0,40,Good
59,107,3,42,25,0,0,96,3,4,6,8,5,12,1,2,2,48,80,7,2,2,50,Bad
72,212,33,106,12,1,1,100,-7,6,8,18,0,17,19,0,0,5,8,4,1,0,56,Good
81,271,10,59,20,0,0,100,-7,7,8,18,1,25,0,1,1,0,67,1,2,0,23,Good
75,398,7,147,12,1,1,100,-7,6,8,14,2,17,6,0,0,0,97,1,1,0,18,Good
72,238,8,110,14,1,0,93,3,3,5,31,1,20,4,2,2,8,-8,5,-8,0,56,Good
82,34,5,26,4,0,0,100,-7,7,8,4,1,50,5,0,0,0,95,0,2,0,50,Good
84,156,26,100,36,0,0,94,32,6,6,29,0,19,-8,0,0,9,-8,1,2,0,27,Bad
62,135,6,55,11,1,0,77,4,4,5,12,1,46,15,0,0,70,85,3,2,1,71,Good
70,395,3,72,45,0,0,100,-7,7,8,66,1,30,1,3,3,33,100,9,2,1,85,Good
85,-8,16,99,18,0,0,100,-7,7,8,0,0,0,1,1,1,18,-8,4,-8,0,67,Good
66,107,30,84,31,0,0,97,2,4,6,4,0,32,0,2,2,15,-8,4,2,0,38,Bad
69,199,2,83,61,1,1,100,-7,6,8,23,2,18,1,3,3,14,68,4,4,1,33,Good
68,199,2,90,28,0,0,97,54,6,6,29,3,34,1,1,1,60,42,4,2,2,67,Bad
63,118,6,61,29,0,0,100,-7,7,8,10,2,24,0,3,3,78,-8,7,1,4,62,Bad
68,180,7,72,24,0,0,92,35,6,6,35,1,56,3,1,1,48,43,3,3,1,86,Bad
78,249,7,86,37,0,0,100,-7,7,8,54,5,42,2,4,4,41,84,4,6,0,79,Good
59,141,1,65,23,0,0,96,1,4,6,25,4,16,0,4,4,0,95,3,2,0,43,Good
61,279,4,86,45,0,0,98,69,6,6,23,1,30,4,1,1,43,76,10,2,4,60,Good
70,187,2,92,32,0,0,97,19,6,6,11,4,29,1,4,4,47,101,8,2,3,63,Bad
84,387,227,322,4,0,0,100,-7,7,8,24,0,25,3,1,1,22,-8,1,-8,0,100,Good
60,65,8,28,22,1,1,95,14,6,6,27,4,14,14,0,0,27,59,7,3,1,50,Bad
66,46,4,78,51,0,0,98,5,4,6,3,4,68,1,3,3,32,35,6,4,0,91,Bad
87,-8,24,108,29,0,0,100,-7,7,8,0,0,41,4,5,5,5,63,3,3,0,67,Good
60,-8,6,77,18,3,3,100,-7,0,8,0,2,32,0,4,4,19,-8,2,-8,1,40,Good
79,133,2,60,38,0,0,100,-7,7,8,37,2,8,1,4,4,12,-8,3,-8,1,27,Good
78,188,5,106,40,0,0,100,-7,7,8,34,3,28,2,1,1,5,51,6,5,0,52,Good
89,277,4,87,25,0,0,100,-7,7,8,27,3,30,4,1,1,2,9,1,2,0,30,Good
69,201,9,66,37,0,0,97,0,4,6,17,2,30,9,0,0,2,46,5,2,1,32,Good
79,243,5,84,29,1,1,81,6,4,4,39,1,35,0,1,1,0,-8,3,2,1,50,Good
79,124,11,134,21,0,0,100,-7,7,8,5,1,35,5,1,1,42,25,3,3,1,60,Good
81,216,0,84,25,0,0,100,-7,7,8,35,1,35,1,1,1,0,-8,1,4,0,38,Bad
83,187,3,59,19,0,0,100,-7,7,8,32,2,37,0,3,3,6,93,5,1,0,75,Good
60,343,5,58,5,2,1,67,1,4,5,10,2,17,6,0,0,5,93,4,1,0,83,Bad
86,188,2,108,26,0,0,100,-7,7,8,29,1,14,14,0,0,8,70,7,2,0,63,Good
79,439,15,142,17,2,2,89,68,6,3,38,0,11,15,0,0,3,-8,5,-8,0,50,Bad
72,280,2,97,54,0,0,100,-7,7,8,11,8,20,5,2,1,22,37,9,4,1,44,Good
71,409,12,137,44,0,0,100,-7,7,8,44,0,18,1,2,2,47,93,14,3,4,60,Good
84,-8,7,91,17,0,0,100,-7,7,8,0,3,35,3,1,1,11,48,4,2,0,55,Good
74,198,4,53,11,1,1,92,62,6,2,12,1,33,4,2,2,3,-8,2,1,0,43,Good
92,137,26,89,19,0,0,100,-7,7,8,15,0,58,7,0,0,1,0,1,5,0,78,Bad
68,269,0,38,12,1,1,88,29,6,2,10,4,25,4,3,3,35,96,5,2,0,78,Good
65,502,1,71,78,1,1,99,15,6,6,100,19,15,0,6,6,10,90,10,3,1,38,Bad
81,320,0,92,56,0,0,100,-7,7,8,61,5,16,1,4,4,4,56,9,3,1,41,Good
74,-8,4,100,8,1,1,88,30,6,6,0,1,13,4,1,1,2,-8,1,1,0,43,Good
76,267,5,88,33,3,3,94,36,6,2,51,2,24,14,0,0,3,-8,2,1,0,21,Bad
85,173,16,51,9,0,0,100,-7,7,8,28,0,0,0,1,1,13,-8,4,-8,0,80,Good
64,173,1,69,43,0,0,93,3,4,6,55,4,20,0,2,2,11,100,4,2,0,35,Good
89,521,15,244,27,0,0,100,-7,7,8,30,0,19,-8,0,0,3,-8,3,1,0,33,Good
84,226,2,109,27,0,0,96,46,6,6,37,1,61,1,1,1,18,63,2,4,0,67,Good
82,289,7,71,20,0,0,100,-7,7,8,14,3,45,6,0,0,19,-8,3,1,0,57,Good
91,153,16,107,7,0,0,100,-7,7,8,26,0,14,5,0,0,2,-8,1,-8,0,100,Good
77,345,5,108,23,0,0,91,54,6,6,28,2,22,0,1,1,35,-8,3,1,1,36,Good
66,198,1,103,18,2,2,83,10,4,2,11,2,39,0,1,1,0,59,0,3,0,50,Bad
86,94,9,90,23,0,0,100,-7,7,8,7,2,16,14,0,0,14,92,2,1,1,38,Good
39,80,11,11,0,2,2,0,1,0,2,11,1,0,0,4,4,-8,-8,-8,-8,-8,-8,Bad
83,197,3,62,18,0,0,100,-7,6,7,32,3,39,3,2,2,22,50,5,3,0,90,Good
77,-8,9,59,29,0,0,100,-7,7,8,0,2,14,18,0,0,43,-8,4,1,1,31,Good
81,299,3,68,38,0,0,95,13,6,6,36,2,50,0,1,1,6,37,2,7,0,47,Bad
62,335,2,26,19,0,0,100,-7,7,8,7,7,29,0,2,2,49,-8,6,4,4,67,Good
85,340,2,140,18,0,0,100,-7,7,8,18,3,16,2,1,1,12,-8,4,1,0,63,Good
84,385,5,79,22,0,0,96,26,6,6,30,3,57,8,0,0,6,93,3,5,0,89,Good
83,308,20,114,30,0,0,100,-7,7,8,29,0,50,2,1,1,16,20,4,4,0,75,Good
65,372,4,135,32,0,0,97,48,6,6,28,2,0,4,2,2,57,-8,11,-8,6,62,Good
66,314,7,96,34,0,0,78,26,5,6,41,1,56,1,4,4,49,82,3,9,1,71,Bad
85,211,5,73,19,0,0,100,-7,7,8,33,4,11,0,1,1,17,-8,3,1,0,33,Good
-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,Bad
83,-8,7,84,14,0,0,100,-7,7,8,0,1,14,0,1,1,27,-8,3,1,0,57,Good
57,146,38,95,9,7,5,28,15,5,2,6,0,33,1,7,7,29,-8,2,1,1,43,Bad
86,188,19,92,25,0,0,100,-7,7,8,15,0,19,0,1,1,0,58,1,3,1,38,Good
55,337,8,53,25,1,0,81,19,6,5,28,1,11,5,0,0,25,100,7,2,2,75,Good
89,212,4,107,21,0,0,100,-7,7,8,2,1,14,-8,0,0,6,71,2,2,0,50,Good
72,247,5,93,19,1,1,90,6,4,3,23,3,19,0,4,4,46,89,2,2,1,67,Bad
56,219,7,99,36,1,1,97,0,4,6,40,2,38,1,4,4,26,42,4,3,0,39,Good
74,118,2,73,15,0,0,88,6,4,6,32,2,65,20,0,0,20,85,4,5,0,90,Good
79,330,9,93,29,0,0,100,-7,7,8,21,2,41,0,3,3,26,75,7,2,1,69,Bad
65,328,2,103,13,1,1,82,16,5,2,36,1,41,4,1,1,77,-8,3,2,1,86,Bad
80,202,12,85,25,0,0,100,-7,7,8,43,0,32,0,2,2,3,6,2,4,0,86,Good
78,188,3,72,20,1,1,96,45,6,3,24,7,43,0,2,2,1,91,1,5,0,43,Good
60,267,4,115,37,0,0,97,3,4,6,42,3,38,4,2,2,33,65,5,5,1,73,Good
66,123,5,51,38,0,0,97,9,4,6,26,1,26,0,4,3,38,61,5,3,1,53,Bad
80,372,13,71,9,0,0,100,-7,7,8,14,0,33,0,4,4,35,-8,1,1,1,29,Good
71,207,6,187,22,0,0,100,-7,7,8,3,1,23,0,2,2,79,95,10,1,7,100,Good
84,391,18,84,27,0,0,100,-7,7,8,22,0,22,3,1,1,11,-8,4,-8,0,33,Good
68,331,11,134,39,0,0,92,2,4,6,23,1,31,0,3,3,37,64,6,6,0,68,Bad
87,133,7,67,11,0,0,100,-7,7,8,2,1,55,8,0,0,0,82,0,2,0,40,Good
76,78,3,70,23,0,0,100,-7,7,8,2,5,8,0,2,2,76,-8,5,-8,2,56,Good
91,288,33,122,16,0,0,100,-7,7,8,34,0,31,-8,0,0,2,-8,1,1,0,29,Good
87,136,24,86,16,0,0,100,-7,7,8,6,0,38,0,2,2,0,-8,0,1,0,10,Good
84,188,12,78,30,0,0,100,-7,7,8,30,0,21,2,1,1,0,-8,1,2,1,75,Good
75,153,15,83,22,0,0,95,20,6,6,39,0,18,1,5,5,13,-8,1,-8,0,33,Good
-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,Bad
79,99,12,28,4,0,0,100,-7,7,8,16,0,50,-8,0,0,40,-8,1,-8,0,50,Good
83,199,9,98,53,0,0,100,-7,7,8,77,2,20,0,2,2,14,-8,4,1,0,29,Bad
83,187,13,99,12,0,0,92,6,4,6,22,0,17,22,0,0,23,-8,1,1,0,50,Good
69,315,8,81,41,0,0,100,-7,7,8,55,1,45,0,3,3,57,93,2,9,2,79,Good
77,285,7,74,14,0,0,100,-7,7,8,21,3,0,12,0,0,23,-8,9,-8,2,69,Bad
80,135,24,98,18,0,0,94,18,6,6,16,0,44,2,1,1,6,-8,4,1,0,71,Good
85,208,7,131,15,0,0,100,-7,7,8,33,1,33,1,1,1,12,-8,1,1,0,40,Good
77,210,16,118,22,0,0,100,-7,7,8,6,0,60,0,2,2,52,83,6,2,0,100,Bad
72,444,12,78,18,0,0,100,-7,7,8,16,0,22,-8,0,0,74,-8,5,-8,4,63,Bad
81,165,2,67,36,0,0,100,-7,7,8,33,4,22,9,0,0,7,33,6,3,0,75,Good
77,254,8,39,25,0,0,96,67,6,6,16,3,4,7,0,0,1,-8,4,-8,1,19,Bad
89,290,12,71,9,0,0,100,-7,7,8,29,0,0,9,0,0,15,-8,1,-8,0,33,Good
79,45,10,61,22,0,0,95,13,6,6,1,2,41,2,1,1,0,37,2,3,0,50,Good
87,276,9,92,25,0,0,100,-7,7,8,38,2,32,1,2,2,7,-8,3,3,0,67,Good
68,288,3,108,19,0,0,86,2,4,6,37,3,10,2,1,1,6,101,4,1,0,38,Good
90,180,3,87,18,0,0,100,-7,7,8,5,1,28,18,0,0,0,72,0,1,-8,13,Good
70,156,5,58,3,0,0,100,-7,7,8,3,1,33,1,2,2,95,88,1,1,-8,100,Good
75,143,1,53,27,0,0,97,29,6,6,18,6,45,1,1,1,10,89,3,6,0,64,Good
88,154,11,69,9,0,0,100,-7,7,8,22,1,67,10,1,1,2,70,1,3,0,80,Good
69,403,1,95,16,0,0,76,50,6,6,51,3,29,0,2,2,34,-8,5,1,2,64,Good
69,307,15,80,16,0,0,100,-7,7,8,9,0,25,14,0,0,60,0,8,2,5,83,Bad
79,-8,4,81,18,0,0,94,43,6,6,0,1,17,0,3,3,0,65,1,3,0,50,Good
85,147,7,75,36,0,0,97,39,6,6,42,1,22,0,1,1,0,-8,1,1,0,17,Good
70,206,5,67,27,0,0,96,1,4,6,45,2,33,2,3,3,11,61,3,2,0,42,Good
76,154,17,104,26,0,0,100,-7,7,8,17,0,31,2,2,2,25,77,2,2,1,83,Good
85,232,2,105,26,0,0,100,-7,7,8,41,2,39,0,2,2,5,-8,3,3,1,46,Good
45,341,6,75,25,2,1,85,1,3,5,48,3,35,1,1,1,89,-8,8,1,4,83,Bad
73,238,2,101,44,2,1,87,6,4,2,50,2,13,0,2,2,5,-8,4,1,0,29,Good
88,74,2,120,23,0,0,100,-7,7,8,13,2,25,3,1,1,2,61,3,1,0,56,Good
66,437,4,113,27,9,9,96,51,0,6,33,2,11,8,0,0,17,85,3,1,0,31,Good
86,372,14,119,23,0,0,96,49,6,6,7,0,26,-8,0,0,8,-8,2,1,0,50,Good
73,94,11,80,34,0,0,94,2,4,6,2,1,26,4,2,2,0,72,0,3,0,18,Good
84,222,7,101,25,0,0,100,-7,7,8,39,1,24,0,1,1,9,-8,5,1,0,46,Good
76,157,3,83,20,1,1,95,40,6,2,7,2,38,1,2,2,22,73,6,2,0,100,Good
64,320,2,96,40,0,0,93,24,6,6,42,2,37,0,7,7,35,77,14,2,1,80,Good
81,336,19,68,6,0,0,100,-7,7,8,10,0,50,18,0,0,73,-8,1,1,0,100,Bad
89,388,14,116,12,0,0,100,-7,7,8,47,0,25,-8,0,0,8,-8,4,-8,0,80,Good
76,182,1,93,30,0,0,97,33,6,6,21,5,16,2,1,1,43,98,3,2,1,46,Good
83,289,25,115,15,0,0,100,-7,7,8,35,0,40,24,0,0,15,31,2,2,1,57,Good
76,-8,1,45,17,0,0,100,-7,7,8,0,3,25,0,3,3,6,-8,3,4,2,64,Good
79,163,5,90,17,0,0,100,-7,7,8,23,1,12,1,2,2,14,38,2,2,1,67,Good
75,125,2,66,38,0,0,100,-7,7,8,24,5,15,8,0,0,17,15,11,1,0,67,Good
62,175,5,41,17,1,1,88,27,6,6,4,2,24,0,2,2,10,73,2,1,0,33,Bad
85,148,4,58,42,0,0,100,-7,7,8,62,4,9,0,3,3,2,100,3,2,0,24,Good
65,406,1,72,30,1,1,100,-7,6,8,40,5,48,2,2,2,47,65,6,5,0,79,Good
80,391,16,136,16,0,0,100,-7,7,8,30,0,44,1,1,1,12,13,3,3,1,67,Good
70,214,3,93,30,0,0,84,10,4,6,32,3,19,24,0,0,15,-8,9,1,0,61,Good
72,387,6,107,24,1,1,96,48,6,2,26,1,20,0,2,2,38,-8,6,1,2,50,Bad
88,-8,15,120,11,0,0,100,-7,7,8,0,0,9,1,1,1,2,-8,3,1,0,63,Good
69,166,1,97,19,0,0,100,-7,7,8,13,4,0,0,13,13,40,-8,8,-8,4,73,Bad
63,437,6,154,10,3,1,77,8,2,4,27,1,38,5,0,0,36,31,5,3,0,80,Bad
87,437,2,137,25,0,0,100,-7,7,8,25,1,12,4,1,1,4,-8,6,1,0,50,Good
75,328,15,162,19,0,0,84,3,4,6,19,0,0,-8,0,0,7,-8,5,-8,0,45,Good
86,12,9,62,6,0,0,100,-7,7,8,2,1,0,1,1,1,7,-8,1,-8,0,25,Good
83,232,9,83,28,0,0,100,-7,7,8,53,1,18,11,0,0,5,12,5,2,0,41,Good
74,160,6,85,11,1,1,92,20,6,3,13,1,42,0,2,1,12,-8,1,1,0,100,Good
58,61,5,82,34,1,0,91,0,3,5,3,1,33,5,0,0,4,-8,5,5,0,65,Good
76,-8,10,51,10,0,0,100,-7,7,8,0,1,20,17,0,0,39,22,5,2,0,100,Good
69,70,3,35,21,0,0,100,-7,7,8,24,6,25,2,4,4,43,-8,6,3,3,60,Good
87,153,38,83,5,0,0,100,-7,7,8,12,0,20,2,1,1,0,-8,1,1,0,67,Good
88,457,11,169,18,0,0,100,-7,7,8,28,1,0,12,0,0,14,-8,5,-8,0,50,Good
58,171,7,49,19,0,0,100,-7,7,8,41,3,25,1,7,7,83,70,8,1,7,69,Bad
78,341,10,94,34,0,0,100,-7,7,8,26,2,44,0,3,3,18,57,2,6,0,64,Bad
67,190,17,83,29,1,0,93,74,6,5,28,0,27,17,0,0,72,-8,7,1,3,67,Bad
54,191,5,89,11,6,4,73,22,0,2,14,3,40,4,1,1,15,73,2,1,0,75,Bad
85,224,10,101,16,0,0,100,-7,7,8,5,2,25,13,0,0,1,72,2,2,0,44,Good
72,-8,8,57,10,0,0,100,-7,7,8,0,2,50,8,0,0,56,-8,3,1,3,80,Good
88,454,15,119,28,0,0,100,-7,7,8,3,0,33,-8,0,0,3,47,4,2,0,43,Good
64,286,1,97,27,0,0,93,6,4,6,55,3,45,0,6,6,33,57,2,3,1,56,Bad
72,150,20,43,7,1,0,88,11,3,5,25,0,25,0,3,3,4,-8,4,2,0,75,Bad
86,192,1,88,43,0,0,100,-7,7,8,11,7,37,0,8,8,5,-8,1,4,0,42,Good
66,195,13,67,19,0,0,95,0,4,6,20,0,42,3,1,1,23,83,3,3,0,88,Bad
64,241,2,92,39,0,0,100,-7,7,8,50,1,33,0,5,5,68,66,10,1,4,65,Good
70,297,2,140,16,0,0,100,-7,7,8,12,1,24,16,0,0,71,48,8,2,3,100,Good
83,414,4,135,26,0,0,100,-7,7,8,24,2,19,-8,0,0,13,8,6,1,0,47,Good
80,242,8,86,16,0,0,100,-7,7,8,12,1,25,0,1,1,37,48,2,2,1,67,Good
79,214,4,85,37,0,0,97,8,4,6,15,2,27,4,2,2,6,78,3,3,0,38,Good
72,254,11,68,18,0,0,95,1,4,6,24,1,16,4,1,1,3,19,4,3,0,58,Bad
87,270,17,96,19,0,0,100,-7,7,8,51,0,45,-8,0,0,8,36,3,3,0,67,Good
63,298,3,90,30,2,0,67,3,3,5,25,3,21,2,6,6,15,43,16,4,1,80,Bad
84,379,2,59,43,0,0,100,-7,7,8,72,4,22,2,2,2,8,24,3,2,0,26,Bad
85,203,8,59,15,0,0,100,-7,7,8,26,2,40,0,1,1,0,85,1,2,0,30,Good
83,364,3,106,22,1,1,91,27,6,3,28,2,13,0,4,4,17,-8,4,1,0,63,Good
86,321,20,96,15,0,0,100,-7,7,8,16,0,47,-8,0,0,16,59,3,2,0,63,Good
87,266,15,137,24,0,0,100,-7,7,8,3,0,40,21,0,0,4,-8,4,2,0,46,Good
77,129,15,66,19,0,0,95,48,6,6,19,0,47,14,0,0,40,29,2,2,0,80,Good
69,202,6,94,25,1,1,85,11,4,6,27,1,27,0,7,7,4,-8,2,2,0,44,Bad
89,218,4,87,24,0,0,100,-7,7,8,10,2,35,22,0,0,9,-8,1,1,0,20,Good
87,150,27,77,27,0,0,100,-7,7,8,27,0,30,2,1,1,4,3,4,2,0,55,Good
76,268,1,78,23,0,0,100,-7,7,8,35,6,28,0,2,2,13,53,4,2,0,43,Good
88,448,6,156,23,0,0,100,-7,7,8,29,1,22,-8,0,0,6,4,5,2,0,50,Good
71,371,17,150,29,0,0,100,-7,7,8,24,0,24,2,1,1,50,76,6,3,3,53,Good
82,306,17,71,7,0,0,100,-7,7,8,21,0,43,5,0,0,39,-8,2,1,0,75,Good
80,319,8,81,31,1,0,97,37,6,5,34,4,31,9,0,0,6,52,4,3,0,47,Good
82,205,2,93,42,0,0,98,73,6,6,40,1,16,1,1,1,1,-8,4,2,0,35,Good
81,276,7,77,34,0,0,100,-7,7,8,39,3,0,7,0,0,13,-8,5,-8,0,24,Good
72,290,12,119,45,0,0,100,-7,7,8,22,0,28,11,0,0,37,44,12,5,1,78,Good
79,364,35,111,22,0,0,100,-7,7,8,31,0,27,-8,0,0,93,51,1,2,1,75,Good
91,-8,10,99,11,0,0,100,-7,7,8,0,1,73,0,3,3,0,-8,1,1,0,50,Good
86,214,3,96,24,0,0,100,-7,7,8,4,1,54,0,1,1,25,-8,1,1,1,33,Good
85,425,8,109,36,0,0,100,-7,7,8,35,1,14,4,1,1,5,-8,3,1,0,36,Good
76,143,11,84,18,0,0,94,12,6,6,8,2,39,10,0,0,11,64,2,2,0,57,Good
85,267,4,125,25,0,0,100,-7,7,8,18,6,48,4,1,1,15,90,3,5,0,80,Good
78,368,26,132,28,0,0,96,47,6,6,38,0,29,2,2,2,15,-8,1,2,0,30,Good
87,201,2,71,13,0,0,100,-7,7,8,19,1,36,1,2,2,5,-8,1,1,0,40,Bad
88,392,7,85,23,0,0,100,-7,7,8,76,2,25,6,0,0,7,-8,3,1,0,50,Good
89,264,17,121,11,0,0,100,-7,7,8,3,0,45,-8,0,0,4,21,3,1,0,100,Good
90,217,32,90,27,0,0,100,-7,7,8,10,0,30,0,1,1,1,-8,4,1,0,63,Good
84,347,5,75,25,0,0,100,-7,7,8,19,3,44,4,1,1,2,81,2,3,0,56,Good
82,194,4,102,26,0,0,100,-7,7,8,15,2,35,-8,2,0,12,51,3,3,0,67,Good
63,71,2,43,29,0,0,100,-7,7,8,18,5,16,2,3,3,46,86,12,3,3,65,Bad
82,217,18,87,16,0,0,94,41,6,6,29,0,35,2,1,1,9,96,1,2,0,60,Good
60,-8,7,87,27,0,0,93,2,4,6,0,3,7,0,2,2,40,-8,14,1,4,94,Bad
86,115,3,121,33,0,0,100,-7,7,8,6,5,9,9,0,0,2,42,5,2,0,29,Good
86,311,15,115,27,0,0,100,-7,7,8,24,0,0,2,1,1,5,-8,2,-8,0,20,Good
59,287,6,101,36,1,1,83,1,4,6,36,2,22,0,1,1,19,62,8,4,0,63,Good
85,386,2,125,25,0,0,96,34,6,6,49,1,39,1,1,1,2,72,4,3,0,64,Good
71,-8,7,61,38,0,0,97,19,6,6,0,2,16,1,1,1,57,85,8,3,4,58,Good
70,150,26,165,31,0,0,95,1,4,6,10,0,37,1,3,3,7,-8,4,2,0,46,Good
73,94,5,37,34,0,0,97,55,6,6,21,4,29,4,1,1,9,85,6,3,0,47,Bad
75,151,7,71,39,0,0,100,-7,7,8,10,5,15,7,0,0,33,-8,6,1,0,70,Good
72,189,11,91,45,1,1,98,8,4,6,54,1,58,2,3,3,0,36,1,3,0,33,Good
85,320,17,104,18,0,0,94,46,6,6,46,0,17,-8,0,0,3,75,1,2,0,27,Good
80,162,4,61,39,0,0,98,74,6,6,45,4,12,8,0,0,11,-8,7,1,0,53,Good
68,169,4,107,25,0,0,100,-7,7,8,7,1,32,0,1,1,66,73,11,3,5,82,Bad
83,589,3,98,41,0,0,100,-7,7,8,34,2,46,-8,0,0,4,60,6,8,0,61,Good
93,180,7,111,12,0,0,100,-7,7,8,35,1,15,22,0,0,0,90,1,1,0,40,Good
71,185,4,61,38,0,0,100,-7,7,8,23,3,34,5,1,1,32,71,7,4,0,65,Good
84,80,13,74,24,0,0,100,-7,7,8,2,0,21,1,2,2,14,-8,2,1,0,43,Good
69,301,3,79,19,0,0,79,13,6,6,20,2,47,3,2,2,33,45,3,3,0,100,Bad
72,157,5,60,37,0,0,97,0,4,6,32,4,19,10,0,0,7,-8,4,1,0,45,Good
82,233,6,108,28,0,0,100,-7,7,8,40,1,28,5,0,0,5,-8,4,2,1,40,Good
83,177,1,60,18,0,0,100,-7,7,8,25,4,37,0,2,2,6,74,3,3,1,64,Good
87,185,6,85,23,0,0,100,-7,7,8,44,3,13,-8,0,0,7,-8,5,1,0,43,Good
79,189,1,60,24,0,0,100,-7,7,8,26,2,28,0,2,2,15,63,2,4,0,50,Bad
67,208,1,74,43,0,0,98,12,6,6,33,3,27,3,3,3,36,88,8,4,2,57,Good
71,196,8,76,10,2,1,91,54,6,5,11,1,36,3,2,2,57,-8,3,3,0,86,Good
80,215,2,121,40,0,0,98,47,6,6,26,6,11,2,3,3,1,81,5,4,0,35,Good
84,338,13,77,15,0,0,100,-7,7,8,57,0,20,19,0,0,15,31,5,2,0,58,Good
79,141,16,111,21,0,0,100,-7,7,8,14,0,33,0,2,2,14,79,4,2,1,78,Good
85,226,2,84,14,0,0,100,-7,7,8,27,1,13,2,1,1,6,-8,6,-8,0,75,Good
93,-8,24,111,20,0,0,100,-7,7,8,0,0,10,8,0,0,1,-8,2,-8,0,40,Good
71,161,3,42,27,0,0,100,-7,7,8,39,1,22,17,0,0,59,-8,4,3,3,62,Bad
72,242,13,87,43,0,0,98,18,6,6,59,0,26,0,2,1,13,81,4,2,2,33,Bad
75,234,0,73,34,1,0,97,30,6,5,45,6,11,0,2,2,11,88,6,2,1,33,Good
76,334,7,54,26,0,0,96,70,6,6,40,2,19,0,2,2,5,79,3,2,1,56,Good
81,69,6,19,6,0,0,100,-7,7,8,3,4,33,4,2,1,3,-8,2,2,0,100,Good
86,228,2,79,42,0,0,100,-7,7,8,17,4,20,0,6,6,9,-8,7,1,0,50,Good
87,122,2,121,12,0,0,100,-7,7,8,3,3,31,2,2,2,6,-8,3,1,0,50,Good
71,385,4,89,23,0,0,96,55,6,6,23,2,39,12,0,0,53,59,8,3,3,85,Good
72,386,3,95,33,0,0,100,-7,7,8,33,3,18,2,2,2,30,97,9,2,1,58,Good
84,233,37,123,19,1,1,90,20,6,4,52,0,20,6,0,0,1,-8,3,1,0,40,Good
89,-8,24,99,18,0,0,100,-7,7,8,0,0,22,3,1,1,3,-8,1,1,0,20,Good
67,50,4,27,9,1,1,89,34,6,6,9,2,44,0,2,2,3,36,1,2,0,43,Good
90,470,25,159,13,0,0,100,-7,7,8,37,0,62,23,0,0,0,-8,1,-8,0,50,Good
73,235,3,89,29,0,0,100,-7,7,8,3,1,24,3,1,1,51,-8,4,-8,2,50,Good
76,155,10,133,36,2,2,97,79,6,2,19,1,43,3,1,1,6,69,4,3,0,41,Good
87,347,14,139,25,0,0,100,-7,7,8,31,0,20,4,1,1,8,81,4,2,0,55,Good
85,407,31,81,7,0,0,100,-7,7,8,19,0,43,1,1,1,28,-8,1,1,0,67,Good
63,177,9,97,15,0,0,67,5,4,6,6,1,27,0,2,2,60,92,2,2,2,67,Bad
82,150,9,49,12,0,0,100,-7,7,8,18,1,42,14,0,0,5,92,1,2,0,43,Good
80,459,2,81,31,0,0,100,-7,7,8,37,3,50,10,0,0,29,66,2,4,0,64,Good
81,218,4,68,53,0,0,100,-7,7,8,9,3,25,5,0,0,26,40,4,3,1,54,Good
79,79,1,83,26,0,0,100,-7,7,8,1,1,37,0,2,2,36,34,2,2,0,50,Good
82,405,58,200,16,0,0,94,30,6,6,19,0,50,0,2,2,3,-8,2,2,0,57,Good
85,389,8,97,29,0,0,100,-7,7,8,30,2,33,0,1,1,18,76,5,1,0,40,Good
73,399,2,139,29,1,0,84,34,6,5,38,2,29,1,2,2,8,66,6,3,0,56,Bad
71,43,8,84,14,2,2,93,32,6,2,4,1,38,0,1,1,46,94,2,2,0,57,Good
70,204,20,114,27,0,0,85,4,4,6,27,0,19,-8,0,0,8,-8,2,1,0,50,Good
59,302,10,137,24,2,1,88,2,4,5,39,1,32,1,2,2,50,75,3,4,0,70,Bad
83,394,22,142,34,0,0,100,-7,7,8,25,0,15,-8,0,0,0,51,1,2,1,43,Good
79,169,9,116,21,1,0,91,8,4,5,7,3,41,11,1,1,4,90,2,3,0,63,Bad
79,166,6,91,24,0,0,96,13,6,6,15,1,17,-8,0,0,24,-8,4,2,0,46,Bad
87,99,37,99,24,0,0,100,-7,7,8,3,0,29,15,0,0,11,8,1,2,0,38,Good
72,184,26,99,26,1,0,96,11,4,5,30,0,56,22,0,0,0,85,0,2,0,50,Good
85,123,10,74,6,0,0,100,-7,7,8,5,1,43,0,1,1,13,-8,1,-8,0,100,Bad
83,196,29,82,21,0,0,100,-7,7,8,35,0,57,17,0,0,2,51,1,4,0,63,Good
76,374,9,124,25,0,0,88,21,6,6,23,2,24,8,0,0,4,-8,5,3,0,57,Good
85,-8,5,79,5,0,0,100,-7,7,8,0,1,40,1,2,2,19,-8,3,-8,1,100,Bad
