87.1478,30.1456,3.5906,0.1535,0.0805,35.3944,81.1524,-19.9712,2.152,291.692,0
24.6784,0.0029,2.0774,0.6778,0.3556,-28.9957,-9.7671,-0.0001,52.1801,197.337,0
93.0951,19.9461,2.9345,0.3047,0.1878,1.1037,72.7092,-24.2614,1.18,362.781,0
40.6332,21.8092,2.5933,0.3622,0.2079,52.5079,-23.0368,-14.1844,18.967,220.445,0
23.4921,16.1153,2.3531,0.5055,0.2905,9.4828,18.6075,-13.8144,21.221,248.012,0
20.8222,11.9473,2.4464,0.5259,0.2737,-4.0191,13.8411,11.3123,63.3878,185.055,0
32.7943,11.6631,2.6091,0.4133,0.2079,23.9949,16.205,5.2814,4.4626,152.69,0
20.8102,12.1864,2.4306,0.5083,0.2616,28.3514,-8.6124,4.952,5.8095,187.384,0
39.5291,14.6054,2.5465,0.3239,0.1889,-0.3041,-25.9866,-10.9995,48.5058,224.416,0
97.9047,42.34,4.0321,0.1185,0.0599,79.9018,99.2544,27.6699,8.181,238.303,0
102.412,29.2227,3.3919,0.1614,0.0809,111.726,88.2692,7.3521,0.046,321.6,0
103.824,34.1769,3.1958,0.1644,0.0876,15.2711,95.6895,14.6144,35.216,164.426,0
34.6616,9.2726,2.4456,0.362,0.1846,-53.4062,11.7518,-3.975,19.5139,157.12,0
17.9872,10.8106,2.3054,0.5248,0.2698,-0.7882,6.1115,-3.3512,7.3429,235.016,0
38.0313,12.424,2.618,0.3614,0.2012,-0.432,-31.941,-6.7805,7.966,224.595,0
100.325,17.6345,2.9528,0.2865,0.1577,53.3517,106.15,-11.8643,3.5551,261.138,0
28.7277,21.6578,2.7076,0.3608,0.248,20.4182,22.1614,14.7272,83.6227,61.5537,0
83.0419,21.8287,3.403,0.1569,0.0808,58.1605,87.5179,12.3925,4.5497,266.413,0
28.448,12.9893,2.5224,0.4354,0.2447,18.237,-13.9394,9.5932,23.302,169.663,0
21.8522,12.5133,2.5231,0.4378,0.2264,30.4578,-8.9109,-10.1482,7.979,198.305,0
72.8669,31.7363,3.5028,0.2193,0.1114,62.6778,60.4856,-23.6438,1.067,300.595,0
27.1569,17.6983,2.7177,0.3851,0.2079,9.2148,12.4993,17.2474,2.1915,204.851,0
27.7759,20.0366,2.7455,0.3863,0.195,-17.3388,-18.0175,-12.2312,37.8646,203.703,0
29.855,15.8055,2.8011,0.3526,0.1794,14.4272,23.4079,-12.3842,8.06,152.801,0
90.5838,40.4816,3.4125,0.2089,0.105,-91.0433,-46.4003,25.8974,4.5116,391.28,0
53.4755,21.4731,3.1176,0.2029,0.1117,38.7698,34.5178,8.4768,4.4779,169.975,0
34.4984,10.7224,2.6091,0.4133,0.2153,26.2007,18.3466,-11.8347,6.43,222.018,0
73.489,43.6088,3.926,0.12,0.0602,51.1807,68.3708,-24.5087,1.302,206.475,0
29.5677,12.788,2.5231,0.3868,0.2024,26.5064,16.0998,-8.7955,37.374,188.409,0
28.4461,11.6514,2.4997,0.3956,0.2168,-9.045,-13.0332,3.5355,30.0405,232.138,0
99.8472,37.7139,3.4756,0.2191,0.1112,-109.354,67.7417,-25.3806,9.1004,374.651,0
19.3561,9.3126,2.3054,0.6337,0.4282,19.6809,14.5437,2.9802,18.231,47.9455,0
31.6799,16.8524,2.637,0.3437,0.1949,-38.0625,-27.3328,-13.4097,9.7853,128.834,0
49.2717,19.9877,2.9001,0.2089,0.1064,-9.3446,-19.1324,10.8885,51.921,109.44,0
40.4564,16.8244,2.6702,0.3739,0.234,-14.4532,-22.0768,11.572,18.698,143.712,0
27.0193,11.9961,2.5416,0.4914,0.2514,8.1878,15.918,-7.8882,1.0613,204.921,0
26.8447,13.7282,2.6594,0.379,0.1961,-6.3537,-17.9589,4.7721,8.827,71.9444,0
45.4388,26.6834,3.269,0.1905,0.0988,44.7883,37.7841,10.3951,23.8454,152.188,0
44.0786,12.4609,2.6609,0.3821,0.2216,24.9123,29.1928,9.015,3.9175,174.77,0
42.9738,23.5801,3.2239,0.2126,0.1185,-4.0812,32.7971,17.7866,11.0611,182.674,0
18.0642,10.4007,2.3655,0.6293,0.3341,21.8701,10.8837,5.7515,71.9141,141.818,0
29.4395,24.1908,3.1655,0.3149,0.182,27.0484,22.7677,14.5544,6.0268,85.9586,0
106.554,31.4188,3.3434,0.1397,0.0755,-113.206,53.6824,24.3952,7.116,216.281,0
50.9972,11.5078,2.3997,0.4462,0.2649,-32.3977,-26.2585,3.1136,1.2785,175.448,0
65.2318,19.1012,2.9227,0.2246,0.1213,61.4797,47.185,9.8901,0.961,220.18,0
27.518,10.6219,2.5453,0.5071,0.255,36.8135,8.5384,6.3812,6.1065,167.716,0
47.027,17.9904,2.641,0.3406,0.1771,59.4194,-19.5435,-12.2521,0.5398,196.901,0
21.8607,9.5189,2.2601,0.6648,0.4313,19.573,20.2944,11.5292,5.205,109.902,0
89.3435,23.2121,3.4987,0.2315,0.1575,-24.8013,68.8204,15.7485,1.3127,305.733,0
25.3603,12.0956,2.5302,0.4602,0.2404,16.7515,14.293,5.2434,19.1921,216.885,0
27.6891,10.1805,2.404,0.4458,0.2308,34.1894,21.6104,-7.2943,11.201,122.124,0
20.1279,5.8291,2.2707,0.8257,0.6139,14.7993,19.3008,-5.8138,0.351,197.262,0
56.817,19.6413,3.1888,0.2311,0.122,72.4752,51.9813,12.9438,8.831,230.44,0
158.532,16.6652,2.3617,0.6174,0.3239,-103.423,-122.173,-7.5258,6.673,340.767,0
25.6487,14.1931,2.5723,0.3989,0.2075,22.8128,-16.0054,6.9977,25.688,135.352,0
13.3657,10.4908,2.1717,0.7946,0.4141,-14.6938,-3.5519,-11.8719,5.5558,151.915,0
33.1995,10.5032,2.5099,0.3988,0.2334,24.6519,-12.7121,3.5871,3.651,220.918,0
48.1644,21.0949,2.637,0.436,0.2318,37.8608,46.0319,15.8292,19.0791,262.672,0
33.6832,15.2972,2.8038,0.3441,0.194,13.9076,27.3937,-5.6248,1.573,151.441,0
154.037,17.3139,2.9292,0.2719,0.156,113.915,118.965,-12.6074,50.738,71.8962,0
77.8998,19.9671,2.9675,0.2047,0.1029,-76.1834,28.1588,-10.4487,8.333,209.56,0
24.6852,16.8385,2.6821,0.3867,0.1965,18.0093,10.8386,-12.5505,7.086,147.553,0
13.1662,10.6832,2.2822,0.7781,0.4569,-13.8626,-3.1901,-11.0846,2.2784,123.7,0
34.1115,15.4917,2.382,0.4191,0.2261,40.1648,28.083,15.7419,9.2366,145.657,0
80.9531,22.8653,3.6501,0.1818,0.0973,84.0961,84.6643,7.2546,1.7098,242.774,0
16.6298,11.2952,2.3729,0.6017,0.3199,3.8575,-8.2844,5.7912,59.9534,169.801,0
34.4997,21.8785,2.9731,0.2394,0.125,18.066,24.7518,12.8875,22.8615,151.092,0
20.1074,15.4451,2.4232,0.6,0.3264,25.3906,-6.7434,-17.2455,1.635,180.783,0
53.069,17.1498,2.7774,0.2838,0.1845,-26.09,-45.019,-9.618,5.413,129.754,0
30.9444,23.0933,2.7404,0.3145,0.1682,15.6732,20.9811,-18.097,23.9855,92.8759,0
41.7332,20.7097,3.0443,0.2104,0.1061,-10.6918,9.6262,9.8165,1.0347,168.992,0
31.3912,14.3425,2.7803,0.4444,0.2811,-5.8179,-19.2248,-12.5195,5.4551,250.313,0
71.4686,24.024,3.3941,0.2167,0.1132,55.5414,74.3565,-16.8204,2.76,210.589,0
99.4918,12.5027,2.7076,0.4176,0.2539,61.607,95.1581,5.4175,11.8646,162.842,0
48.4137,17.6279,3.0533,0.2574,0.1305,-52.0346,-29.4894,14.7127,0.3636,217.651,0
22.8668,11.1914,2.2672,0.5622,0.3,13.6674,19.5615,-8.2848,20.949,226.003,0
80.4507,23.1313,3.1678,0.2705,0.1702,-132.362,68.8152,-22.1816,0.29,208.775,0
26.7645,19.9991,2.7173,0.3317,0.185,-11.8517,-17.942,-16.4464,17.682,187.65,0
21.6071,6.827,2.0774,0.7029,0.4059,23.2776,12.3509,6.4888,88.9063,259.471,0
21.9208,16.679,2.4624,0.469,0.3121,28.2408,-11.2706,13.0344,11.79,223.683,0
20.9428,12.44,2.3953,0.4789,0.2596,27.4178,9.3586,9.3778,60.023,67.208,0
21.1531,16.4359,2.6165,0.4547,0.2648,12.7882,-7.4694,15.4448,7.158,160.527,0
29.306,19.3494,2.8014,0.3602,0.1856,19.8369,21.1635,15.415,9.652,72.8249,0
61.6277,31.6442,3.4755,0.1559,0.0801,53.9654,50.3227,20.6942,1.7327,280.455,0
51.9288,39.6292,3.9398,0.138,0.0761,27.7288,38.4254,2.9934,15.0666,90.4525,0
46.3207,14.1497,3.033,0.2919,0.1478,68.2041,16.9994,9.5422,1.962,199.036,0
23.3736,10.7934,2.4526,0.4832,0.2663,8.9849,18.9219,3.391,6.5289,214.57,0
40.4803,15.8483,2.8457,0.368,0.1947,-28.5884,-11.7925,5.9756,0.829,205.721,0
78.8664,17.3947,2.9151,0.3088,0.1574,-94.2446,59.5806,-18.0118,3.4423,304.903,0
48.7467,18.9343,2.8663,0.2585,0.1367,-43.6281,21.3642,11.7471,4.734,202.086,0
43.4952,24.9616,3.2901,0.2102,0.1192,13.6326,-25.6589,-14.1046,17.388,54.8415,0
24.2128,0,2.0952,0.739,0.4137,-25.4216,-15.9103,0.0001,6.4563,231.044,0
39.4071,9.5119,2.3865,0.5462,0.3676,38.1536,32.8639,6.586,22.0967,244.987,0
101.736,24.9284,3.2967,0.1803,0.1028,64.9894,99.8901,7.1257,7.025,166.431,0
117.034,21.5379,2.7181,0.3904,0.2268,-113.579,-64.139,-11.8532,2.594,328.773,0
12.94,11.1879,2.0986,0.741,0.4343,-14.5557,7.3138,-9.678,53.7924,156.36,0
81.5335,22.3432,2.894,0.2591,0.1347,-112.04,73.2423,-16.7104,3.1709,272.43,0
27.4989,18.4474,2.8079,0.2942,0.1502,-4.344,14.4374,-10.4699,19.0804,233.578,0
20.4531,11.3577,2.3304,0.5888,0.3061,19.9072,19.4341,-10.1197,74.4019,201.641,0
21.3516,10.3682,2.243,0.5771,0.3171,3.9919,-16.3115,-7.5029,57.3003,105.127,0
20.8126,6.0469,2.2443,0.7977,0.5726,16.5804,18.6435,-6.1087,49.2261,59.3725,0
18.8412,7.4896,2.1599,0.7405,0.474,0.2135,-3.3562,3.5175,45.2279,73.717,0
32.002,22.0948,2.6149,0.2718,0.1566,-19.6795,-25.2602,-10.9333,19.576,157.839,0
28.5929,19.5192,2.7344,0.3171,0.1853,-1.6455,-9.0393,-9.3433,4.265,231.372,0
33.3829,15.5699,2.5971,0.3464,0.1985,32.3845,5.802,12.019,6.449,161.972,0
56.0798,23.2976,3.2848,0.1889,0.1067,44.6431,53.4382,-14.2908,3.3089,211.55,0
30.977,27.2611,2.9954,0.2668,0.145,-2.4964,26.3683,15.4869,18.143,74.7238,0
69.4757,33.2234,2.6075,0.3679,0.1963,-63.7398,-55.8526,26.8952,16.152,294.403,0
23.435,10.8425,2.2577,0.5635,0.2845,-33.8096,18.3315,-8.2798,57.169,159.182,0
86.3712,28.5031,3.5611,0.2135,0.1257,-25.2592,62.9564,-12.1108,2.2074,305.311,0
21.5706,15.7057,2.5416,0.4483,0.2313,-11.1,-10.4165,-9.6726,44.497,122.371,0
23.3601,17.863,2.2999,0.4361,0.2281,-25.7814,-11.9629,-8.402,62.949,99.3695,0
60.1824,45.5282,3.5016,0.1267,0.0666,21.6406,54.0209,-55.3522,9.056,250.69,0
59.4155,26.6722,3.3559,0.1313,0.0659,-10.1246,48.5028,-11.4634,4.558,205.348,0
54.5124,19.5018,2.9509,0.2531,0.145,32.9563,-32.1282,-14.6519,1.7074,212.902,0
33.3747,16.9277,2.5623,0.3589,0.1795,44.1889,20.9917,14.4195,13.511,232.175,0
38.9357,17.8524,3.1116,0.2869,0.1435,9.8933,23.9118,-9.6162,14.2862,110.852,0
81.8428,21.4325,3.5977,0.1326,0.0741,61.393,75.5197,-11.2675,2.008,228.566,0
37.1179,17.9932,2.6998,0.2735,0.1487,37.261,27.851,12.792,0.8845,217.719,0
80.6494,30.916,3.7167,0.1569,0.0888,41.4188,82.6968,20.4082,3.0387,197.238,0
88.3846,29.7673,3.3742,0.1876,0.1088,43.919,98.9246,-10.9787,10.06,173.821,0
23.49,18.5649,2.7478,0.3878,0.2046,0.0774,-15.8067,-9.7258,15.7122,129.389,0
28.5,14.5305,2.73,0.3706,0.1927,27.8753,23.2323,9.5886,1.702,135.178,0
23.0401,18.1107,2.8417,0.4838,0.3736,1.9443,-18.3317,-14.7175,17.075,108.315,0
24.7242,7.6865,2.3424,0.7091,0.4295,-14.0032,-19.4521,7.5515,24.6644,93.3278,0
74.6202,25.9007,3.3077,0.1881,0.1051,17.0072,78.9545,-20.2618,5.231,203.421,0
25.889,16.5543,2.8058,0.4238,0.24,22.7666,18.1795,-10.683,3.6582,181.039,0
54.3867,18.5857,3.1614,0.2255,0.1134,43.3999,42.1384,4.8725,2.932,222.666,0
20.3129,9.3418,2.2625,0.612,0.3197,-25.271,-7.367,-1.8277,5.5511,157.327,0
92.6832,41.3546,3.7575,0.1594,0.0812,-74.9413,69.8179,-39.9739,4.663,324.403,0
46.1716,13.0382,2.8021,0.3186,0.1617,10.5899,30.2373,7.7737,2.6994,190.364,0
23.6634,12.2549,2.2945,0.6193,0.368,26.0595,12.6462,7.0634,5.9657,114.657,0
22.3085,8.75,2.3979,0.628,0.33,4.3099,-15.9859,10.7728,4.5212,171.557,0
43.6493,17.1836,2.7846,0.2496,0.1355,36.9789,-25.997,11.346,3.517,194.961,0
48.8508,32.4104,3.0372,0.2487,0.1537,11.3851,52.4496,-23.5629,5.328,113.173,0
21.1346,0.0025,2.2,0.8139,0.4827,-4.3533,12.5949,0,24.195,126.784,0
46.0188,24.7602,3.4715,0.1854,0.0947,25.2273,31.5945,18.3064,14.916,229.318,0
83.6276,29.8467,3.7147,0.1416,0.0753,-82.4063,61.4144,15.4813,0.439,258.645,0
35.0964,24.4705,2.7059,0.2362,0.1211,11.1273,-21.5705,3.9355,1.837,169.957,0
42.2218,16.7086,2.6459,0.4,0.2362,36.4684,37.3177,6.702,4.972,186.202,0
61.6586,13.8909,2.6702,0.4145,0.2147,32.4753,58.5706,10.0235,8.609,171.802,0
65.045,35.0272,3.6171,0.1519,0.0805,1.6442,64.1156,23.5996,18.4316,212.489,0
76.4722,39.5121,3.4648,0.1238,0.0619,73.6714,94.346,16.1733,9.8048,182.45,0
34.975,17.6827,2.8435,0.2781,0.1398,26.673,15.7114,-7.6168,27.846,146.996,0
42.9026,19.7604,2.955,0.2607,0.1514,-2.7236,-17.8472,11.9466,9.3727,222.587,0
33.1479,17.6144,2.679,0.2785,0.1476,-57.7771,22.0442,15.0057,5.5823,159.189,0
33.8351,13.1936,2.4158,0.3455,0.1862,-52.8142,20.1504,8.7126,15.0459,217.084,0
26.4138,15.0071,2.3464,0.4279,0.2545,-36.7844,7.7191,-14.218,1.4,229.922,0
58.556,25.66,3.231,0.1816,0.1102,18.6048,20.3758,9.2744,0.052,228.505,0
59.7264,24.6707,2.8341,0.2901,0.1941,-14.6332,-28.9203,-18.9417,28.28,200.505,0
57.9726,25.6855,3.2838,0.2981,0.1652,-49.93,45.7886,20.1317,0.023,280.151,0
36.8114,20.025,2.8296,0.2842,0.1429,9.2616,12.4281,-12.2456,9.546,191.395,0
23.5984,17.6638,2.6937,0.3887,0.2277,-22.4674,17.1221,-11.473,87.6397,127.801,0
41.3935,9.6415,2.4393,0.4364,0.2491,54.5746,-16.0567,-6.2314,1.811,185.406,0
22.611,15.8921,2.5132,0.4018,0.204,25.5608,7.0359,-9.1635,59.5027,101.814,0
87.6679,24.0653,3.3732,0.1465,0.0773,101.123,62.753,9.8767,0.145,251.117,0
17.2203,11.0972,2.2455,0.5795,0.3267,1.8081,-6.9469,-6.0428,88.7401,193.558,0
59.534,27.4756,3.3914,0.2441,0.1403,-56.9153,42.0865,23.4491,6.0118,269.094,0
35.7929,16.2839,2.937,0.3468,0.1983,-26.7915,-16.5182,10.0584,6.769,181.39,0
28.6874,15.1153,2.618,0.4554,0.2494,15.3396,17.6482,9.2523,4.195,66.3042,0
42.6463,15.7421,2.7612,0.2548,0.1291,-48.4286,22.9909,11.2601,5.392,167.227,0
65.2483,27.0474,3.4956,0.2096,0.1254,56.0609,61.5653,12.1599,7.5304,185.25,0
37.4641,20.2337,3.0022,0.2786,0.1517,-12.552,10.7198,14.7785,6.867,167.449,0
82.8129,27.0704,3.3368,0.3675,0.242,17.2462,28.3339,14.6997,2.569,358.141,0
16.0952,11.4597,2.2788,0.6158,0.3974,0.6879,-3.1813,-7.8056,32.5307,186.921,0
98.4686,27.0713,3.5626,0.1306,0.0656,74.4344,83.2974,-15.1245,0.921,270.988,0
44.9628,14.8971,2.866,0.3077,0.1627,28.0756,-30.5689,8.393,7.5196,193.503,0
19.8177,12.4765,2.472,0.4958,0.2816,1.9274,-8.4311,-10.0654,4.498,108.877,0
22.1144,9.7491,2.2695,0.6075,0.3199,23.4231,17.9628,-11.0295,5.197,238.8,0
62.6862,23.7632,3.2362,0.2409,0.1303,-50.357,49.3294,-13.6863,1.4357,277.996,0
93.955,42.4963,3.2955,0.1332,0.0767,-56.7601,53.6545,-26.7852,18.873,285.59,0
32.6908,17.9545,2.8065,0.292,0.1475,18.3858,-22.1105,-12.4178,10.018,244.041,0
107.237,64.1651,4.4178,0.0618,0.0313,19.6742,80.753,46.7638,0.8238,286.306,0
23.9315,12.9132,2.5224,0.5225,0.2808,23.3239,9.6108,5.8235,7.943,191.47,0
12.5969,11.8327,2.2266,0.6944,0.3769,16.1353,-9.8924,7.468,56.6622,192.025,0
106.523,26.591,3.0286,0.2163,0.1128,31.8217,86.5058,-15.9754,5.144,294.539,0
17.8221,10.7634,2.2068,0.5714,0.3012,22.9165,9.5784,-3.7268,23.8976,110.593,0
26.6038,18.6558,2.7582,0.3124,0.1702,-16.1551,-6.9082,-4.9362,68.2129,53.7854,0
29.3091,17.9348,2.766,0.3685,0.2151,18.5997,20.5415,16.9561,24.9607,135.511,0
28.68,11.3248,2.4023,0.4713,0.2436,27.6661,24.5807,-6.2009,46.602,136.067,0
18.9358,17.9101,2.5428,0.467,0.308,-0.5129,-10.9451,9.5202,78.822,100.036,0
60.2993,11.0859,2.3757,0.5095,0.2842,38.6706,48.0403,4.0346,17.5315,198.135,0
18.3843,12.3029,2.4676,0.5588,0.3492,3.9061,-10.6956,-10.7463,62.5869,99.7899,0
44.7062,23.1218,3.0978,0.1741,0.0874,-8.3978,38.3811,-11.9017,15.9683,224.221,0
22.4719,12.3808,2.4306,0.5455,0.2876,29.1367,-9.8406,-6.1479,18.2742,185.337,0
27.4773,21.7036,3.0513,0.2968,0.1559,-13.1776,-10.5479,-18.545,17.8597,141.443,0
49.1764,23.1906,3.2172,0.2432,0.1252,49.2386,37.2549,-17.457,0.7988,231.706,0
20.7636,16.296,2.634,0.4413,0.2381,8.5442,14.4432,-12.4308,54.781,48.6631,0
74.3917,32.0574,3.7889,0.1255,0.0684,49.1721,66.1814,-20.8752,5.7626,217.139,0
35.8286,16.8952,2.8802,0.307,0.1746,38.7674,17.2509,11.3048,0.472,234.868,0
16.5073,11.5561,2.1931,0.5962,0.3237,0.3593,-3.5917,5.14,0.444,130.239,0
90.3579,34.2975,3.6335,0.1823,0.1115,-56.1703,57.1895,12.4814,0.803,343.313,0
78.3373,18.1086,2.7675,0.2408,0.1204,153.662,-77.2964,-5.8706,7.9135,257.187,0
18.0667,12.8863,2.4158,0.5643,0.3013,2.7454,-10.67,7.8956,86.453,167.368,0
29.0629,21.854,2.9528,0.2564,0.1321,-20.1555,10.6287,-9.9417,18.7851,84.8094,0
40.0059,18.2218,2.9101,0.278,0.1691,22.4953,15.8917,-2.6572,4.611,201.515,0
104.202,30.0083,3.3167,0.2214,0.1305,-48.6923,68.6832,-23.293,1.7621,312.997,0
61.3563,19.4228,2.9373,0.2865,0.1473,5.263,-44.503,-12.1258,3.776,240.085,0
30.7413,13.9602,2.6911,0.3788,0.2067,3.4461,-14.5524,1.5275,3.262,185.153,0
114.171,30.6278,3.8192,0.1576,0.0836,-55.9314,77.3711,-19.051,1.219,305.775,0
29.1545,19.347,2.639,0.3559,0.194,29.5673,22.4989,15.0365,23.197,202.71,0
12.9624,10.9524,2.1538,0.7368,0.4667,-13.8539,6.602,-5.0659,3.5444,168.668,0
35.2351,15.0317,2.6309,0.3088,0.1579,15.5971,-11.8123,9.2908,19.418,208.256,0
24.2394,10.4824,2.5139,0.49,0.2588,11.4173,-16.7002,-5.3403,9.4811,69.9286,0
24.932,16.4454,2.4133,0.3784,0.1988,11.4076,10.9784,13.7105,19.7041,203.596,0
21.8884,6.7399,2.0986,0.7171,0.4024,-23.7924,-11.7222,-6.6181,15.8008,136.545,0
22.8704,16.4198,2.4354,0.5761,0.2917,-18.8573,-18.0543,6.0286,2.8735,163.597,0
26.591,22.8423,2.8011,0.3368,0.181,-8.2834,-13.463,12.2456,36.647,135.973,0
25.6568,11.7431,2.5944,0.4249,0.215,34.2181,17.2466,-5.1048,26.3933,219.566,0
63.2448,10.3697,2.7642,0.3219,0.1678,28.2344,33.0502,7.5099,6.61,235.973,0
66.6592,10.6248,2.936,0.3272,0.1893,39.1559,47.8962,8.7789,30.1517,235.6867,1
104.7215,82.1747,3.7795,0.0694,0.0328,-76.5107,104.2027,-73.8648,71.1266,178.4461,1
44.2851,11.5464,2.9766,0.3356,0.2201,15.2287,31.16,5.1261,29.9174,192.748,1
55.0742,13.1883,2.8565,0.2872,0.1319,-23.8453,27.1759,-6.6697,31.1266,166.8444,1
16.4981,11.4279,2.1155,0.7848,0.498,-17.8973,-7.5738,7.4205,88.1266,71.0375,1
22.6701,11.4537,2.3883,0.5358,0.3252,-26.9995,-11.0491,-10.9793,29.9286,208.525,1
122.1989,32.9978,3.065,0.3466,0.2145,124.7208,91.417,17.6657,43.3185,176.6684,1
61.1693,3.8862,2.8015,0.4108,0.2313,10.689,31.1291,9.0903,49.8157,151.8837,1
251.21,112.911,3.8177,0.1642,0.0824,-191.125,-219.222,-112.085,59.836,297.434,1
28.2156,23.1239,2.8064,0.3148,0.1677,3.0899,-22.5958,17.1727,69.4414,207.251,1
21.1573,19.7997,2.5079,0.5155,0.2624,-22.9223,-16.2688,-12.4017,51.949,188.002,1
128.627,21.6801,2.7749,0.2636,0.1335,101.383,128.975,-11.5924,3.1073,221.05,1
30.1169,14.2967,2.6149,0.3932,0.1978,39.6456,15.399,10.0483,14.588,70.7928,1
13.1252,9.6598,2.2889,0.8226,0.5527,11.5797,8.9799,-10.3364,32.286,148.092,1
238.259,108.116,3.4111,0.1401,0.0731,275.631,45.4451,77.7217,81.0641,225.336,1
21.1481,17.8419,2.5192,0.5567,0.3525,13.5904,21.0494,-7.5893,3.895,196.063,1
31.9493,20.2841,2.6172,0.4191,0.2436,24.2925,18.1621,-10.3816,66.5278,250.6361,1
58.0522,38.4821,3.1602,0.1757,0.1027,25.4863,62.3693,-25.5808,32.2508,228.145,1
197.743,52.6165,3.3507,0.1592,0.0814,-108.831,-270.639,38.676,1.161,269.186,1
160.6805,25.0334,3.0186,0.3442,0.2136,-121.9785,-56.5295,-14.5834,19.5623,322.6846,1
73.2988,36.0124,2.9003,0.3682,0.1699,-20.7085,-100.2164,26.6645,36.6196,247.382,1
60.5328,34.9208,3.0436,0.2732,0.175,-39.5703,45.4899,-28.7449,0.8124,290.6,1
12.9752,11.1326,2.1717,0.7475,0.4343,14.491,-6.7709,10.2644,66.9514,111.267,1
97.9934,40.8371,3.1827,0.1393,0.0703,-125.432,-66.7,40.2406,74.9474,211.4398,1
34.8773,10.9165,2.7528,0.417,0.2677,31.9997,25.0411,-7.3443,34.4381,86.954,1
69.2857,15.8252,2.9435,0.2996,0.1628,57.3909,44.8262,11.7766,33.0506,273.8208,1
178.0361,90.7131,4.0967,0.0802,0.0481,7.2494,-139.7596,82.5321,77.6499,329.7362,1
68.0256,11.6532,3.0809,0.3321,0.2123,-92.8597,-7.3949,-13.1525,38.7345,274.4498,1
29.7631,0.0002,2.3909,0.6504,0.3557,-0.0001,-0.0001,21.8978,28.716,207.369,1
96.032,39.9332,3.0166,0.3118,0.1593,60.8547,97.0464,-32.1138,69.8492,264.674,1
113.272,20.0224,2.6048,0.4696,0.2497,89.5294,87.7489,9.0946,42.59,234.418,1
174.171,109.01,4.7552,0.03,0.0151,-96.713,-132.769,46.3169,56.991,238.1,1
61.7727,52.9601,3.0999,0.2768,0.1635,9.7267,-57.2132,57.3506,18.1415,23.6597,1
30.2742,21.9387,2.7042,0.3419,0.1966,-8.0941,15.7571,11.8928,83.0842,68.9916,1
64.8094,30.1755,3.2292,0.3136,0.2251,-76.8601,-38.6044,-13.6838,32.7431,278.4021,1
219.765,83.9226,3.2147,0.227,0.1263,-276.3182,-136.6972,66.7513,47.0808,293.7207,1
76.2773,28.4018,2.888,0.4118,0.2128,68.0222,56.0183,24.7618,11.8216,303.9442,1
16.415,12.599,2.5743,0.5914,0.32,17.278,10.7161,-4.9255,5.2563,203.9175,1
48.5277,11.939,2.7705,0.3155,0.1654,-4.1113,16.1417,-12.554,21.806,87.7162,1
108.878,26.494,2.5521,0.345,0.1865,-104.076,51.1615,18.1802,22.6807,291.132,1
22.3151,13.4009,2.5431,0.5866,0.3209,0.3115,-9.8189,-14.0047,56.8004,135.8061,1
177.182,73.0625,3.3855,0.242,0.1233,-123.649,-118.034,68.992,2.116,355.587,1
26.976,14.0429,2.4969,0.4682,0.2436,19.0082,12.9016,3.6409,0.6298,139.015,1
79.1072,33.3437,3.051,0.2454,0.1312,54.2248,76.2679,16.728,21.6826,122.771,1
54.4517,19.5614,2.7723,0.4426,0.261,-74.44,33.958,-5.22,23.702,268.332,1
32.5436,10.68,2.6686,0.3879,0.2278,2.8825,33.0214,5.7868,44.8836,178.558,1
21.2342,15.4418,2.5569,0.5936,0.3454,3.3138,12.8973,7.3392,68.0255,229.437,1
91.6874,79.9487,3.387,0.1989,0.1077,-131.304,55.2664,69.3474,51.7611,256.131,1
179.965,146.529,3.5626,0.156,0.0839,-128.974,-207.837,-127.11,78.073,282.717,1
56.4667,36.4966,3.0694,0.3149,0.1951,-40.3736,-42.0615,-20.8905,13.9788,123.395,1
67.8595,11.6333,3.0243,0.3688,0.1962,30.6303,60.2055,5.3186,12.1225,240.959,1
268.384,28.4885,3.3417,0.1011,0.0549,-381.734,142.104,-11.1603,1.607,95.3574,1
20.0798,6.6466,2.3415,0.5849,0.3109,28.3767,-0.3095,4.5682,68.9936,74.8274,1
83.4204,54.0954,3.4037,0.2846,0.1697,20.1457,57.1011,29.8642,45.4744,398.5181,1
132.507,58.0044,3.6468,0.1966,0.1138,2.428,-137.157,16.5468,64.9299,293.453,1
141.2052,54.2402,3.7426,0.1595,0.0798,119.3406,125.4523,-58.434,44.8045,221.4339,1
104.5871,37.1702,3.2437,0.2562,0.1144,-80.5862,-99.2532,-24.5775,8.4966,393.3124,1
55.1562,34.3023,3.0412,0.2592,0.1323,71.5225,41.4124,29.9018,28.876,277.293,1
81.0863,18.6924,2.9359,0.4073,0.2132,86.9614,78.0873,-16.6915,33.6786,330.053,1
23.2237,11.7907,2.2706,0.6096,0.3218,4.822,36.9671,2.544,42.213,174.0579,1
39.6819,10.6402,2.5304,0.3853,0.1783,9.5617,32.088,-10.1071,44.2994,150.0396,1
42.4594,14.8353,2.6808,0.3191,0.1804,34.6929,29.7121,-15.0021,38.663,227.95,1
106.8495,30.4575,3.2882,0.1341,0.0692,70.971,118.0923,19.0807,80.917,191.4655,1
21.6103,0,2.1446,0.7885,0.4695,3.2256,-11.8168,0,75.1481,188.151,1
17.6353,2.6886,2.2643,0.8113,0.4895,4.914,7.0239,3.2227,26.5873,208.5689,1
